,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
14,0.8571428571428571,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.9285714285714286,0.6428571428571429,0.6428571428571429,0.8571428571428571,0.6428571428571429,0.7857142857142857,0.9285714285714286,0.6428571428571429,0.7142857142857143,0.9285714285714286
15,0.8666666666666667,0.8,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.6666666666666666,0.8,0.9333333333333333,0.6666666666666666,0.7333333333333333,0.9333333333333333
16,0.875,0.8125,0.6875,0.625,0.75,0.8125,0.875,0.875,0.625,0.875,0.9375,0.625,0.6875,0.875,0.6875,0.8125,0.9375,0.625,0.75,0.9375
17,0.8823529411764706,0.8235294117647058,0.7058823529411765,0.6470588235294118,0.7647058823529411,0.8235294117647058,0.8823529411764706,0.8235294117647058,0.6470588235294118,0.8235294117647058,0.8823529411764706,0.6470588235294118,0.6470588235294118,0.8823529411764706,0.7058823529411765,0.7647058823529411,0.9411764705882353,0.6470588235294118,0.7647058823529411,0.9411764705882353
18,0.8888888888888888,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.7222222222222222,0.7222222222222222,0.9444444444444444,0.6666666666666666,0.7777777777777778,0.9444444444444444
19,0.8947368421052632,0.7368421052631579,0.7368421052631579,0.6842105263157895,0.7368421052631579,0.8421052631578947,0.8421052631578947,0.7894736842105263,0.631578947368421,0.8421052631578947,0.8421052631578947,0.631578947368421,0.631578947368421,0.8421052631578947,0.6842105263157895,0.7368421052631579,0.8947368421052632,0.6842105263157895,0.7368421052631579,0.9473684210526315
20,0.9,0.75,0.7,0.7,0.75,0.85,0.85,0.8,0.65,0.85,0.85,0.65,0.65,0.85,0.7,0.75,0.9,0.7,0.75,0.95
21,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.9047619047619048,0.6666666666666666,0.7619047619047619,0.9523809523809523
22,0.8636363636363636,0.7727272727272727,0.7272727272727273,0.6818181818181818,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.7727272727272727,0.6818181818181818,0.8636363636363636,0.8636363636363636,0.6818181818181818,0.6363636363636364,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.6818181818181818,0.7727272727272727,0.9545454545454546
23,0.8260869565217391,0.7391304347826086,0.7391304347826086,0.6956521739130435,0.6956521739130435,0.782608695652174,0.8260869565217391,0.782608695652174,0.6956521739130435,0.8260869565217391,0.8695652173913043,0.6956521739130435,0.6521739130434783,0.8260869565217391,0.7391304347826086,0.7391304347826086,0.9130434782608695,0.6956521739130435,0.7391304347826086,0.9565217391304348
24,0.8333333333333334,0.75,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7083333333333334,0.8333333333333334,0.875,0.7083333333333334,0.6666666666666666,0.8333333333333334,0.75,0.75,0.9166666666666666,0.7083333333333334,0.75,0.9166666666666666
25,0.84,0.72,0.72,0.72,0.72,0.8,0.8,0.76,0.72,0.84,0.88,0.72,0.68,0.8,0.72,0.72,0.92,0.68,0.76,0.92
26,0.8461538461538461,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.6923076923076923,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7307692307692307,0.8461538461538461,0.8846153846153846,0.7307692307692307,0.6923076923076923,0.8076923076923077,0.7307692307692307,0.7307692307692307,0.8846153846153846,0.6923076923076923,0.7307692307692307,0.8846153846153846
27,0.8148148148148148,0.7407407407407407,0.7407407407407407,0.7037037037037037,0.7037037037037037,0.7407407407407407,0.7777777777777778,0.7777777777777778,0.7407407407407407,0.8148148148148148,0.8518518518518519,0.7037037037037037,0.7037037037037037,0.7777777777777778,0.7407407407407407,0.7407407407407407,0.8888888888888888,0.7037037037037037,0.7407407407407407,0.8888888888888888
28,0.8214285714285714,0.75,0.75,0.7142857142857143,0.7142857142857143,0.75,0.7857142857142857,0.7857142857142857,0.75,0.8214285714285714,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.75,0.75,0.8571428571428571,0.7142857142857143,0.75,0.8571428571428571
29,0.7931034482758621,0.7586206896551724,0.7586206896551724,0.7241379310344828,0.6896551724137931,0.7586206896551724,0.7931034482758621,0.7931034482758621,0.7586206896551724,0.7931034482758621,0.8620689655172413,0.7241379310344828,0.7241379310344828,0.7931034482758621,0.7586206896551724,0.7241379310344828,0.8620689655172413,0.6896551724137931,0.7586206896551724,0.8620689655172413
30,0.8,0.7333333333333333,0.7666666666666667,0.7,0.6666666666666666,0.7333333333333333,0.7666666666666667,0.8,0.7666666666666667,0.8,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7666666666666667,0.7666666666666667,0.7333333333333333,0.8666666666666667,0.7,0.7666666666666667,0.8666666666666667
31,0.7741935483870968,0.7419354838709677,0.7741935483870968,0.7096774193548387,0.6774193548387096,0.7419354838709677,0.7419354838709677,0.8064516129032258,0.7741935483870968,0.8064516129032258,0.8709677419354839,0.7419354838709677,0.7096774193548387,0.7741935483870968,0.7741935483870968,0.7096774193548387,0.8709677419354839,0.7096774193548387,0.7741935483870968,0.8387096774193549
32,0.78125,0.71875,0.75,0.71875,0.6875,0.75,0.75,0.78125,0.78125,0.78125,0.84375,0.75,0.71875,0.78125,0.78125,0.71875,0.84375,0.71875,0.75,0.84375
33,0.7878787878787878,0.7272727272727273,0.7575757575757576,0.7272727272727273,0.696969696969697,0.7272727272727273,0.7575757575757576,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.7272727272727273,0.696969696969697,0.7878787878787878,0.7878787878787878,0.7272727272727273,0.8484848484848485,0.7272727272727273,0.7575757575757576,0.8484848484848485
34,0.7941176470588235,0.7352941176470589,0.7352941176470589,0.7058823529411765,0.6764705882352942,0.7352941176470589,0.7647058823529411,0.7647058823529411,0.7941176470588235,0.7941176470588235,0.8235294117647058,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7941176470588235,0.7352941176470589,0.8529411764705882,0.7058823529411765,0.7647058823529411,0.8529411764705882
35,0.8,0.7428571428571429,0.7428571428571429,0.7142857142857143,0.6857142857142857,0.7142857142857143,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.8285714285714286,0.7142857142857143,0.7142857142857143,0.7714285714285715,0.8,0.7142857142857143,0.8571428571428571,0.6857142857142857,0.7714285714285715,0.8571428571428571
36,0.8055555555555556,0.7222222222222222,0.75,0.6944444444444444,0.6944444444444444,0.7222222222222222,0.75,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.6944444444444444,0.8611111111111112,0.6944444444444444,0.7777777777777778,0.8333333333333334
37,0.8108108108108109,0.7297297297297297,0.7567567567567568,0.7027027027027027,0.7027027027027027,0.7297297297297297,0.7567567567567568,0.7837837837837838,0.7567567567567568,0.7567567567567568,0.8378378378378378,0.7297297297297297,0.7027027027027027,0.7567567567567568,0.7837837837837838,0.7027027027027027,0.8648648648648649,0.7027027027027027,0.7567567567567568,0.8378378378378378
38,0.7894736842105263,0.7368421052631579,0.7368421052631579,0.7105263157894737,0.6842105263157895,0.7368421052631579,0.7631578947368421,0.7631578947368421,0.7631578947368421,0.7631578947368421,0.8157894736842105,0.7105263157894737,0.7105263157894737,0.7631578947368421,0.7894736842105263,0.7105263157894737,0.8421052631578947,0.7105263157894737,0.7631578947368421,0.8421052631578947
39,0.7948717948717948,0.7435897435897436,0.7435897435897436,0.717948717948718,0.6923076923076923,0.717948717948718,0.7435897435897436,0.7692307692307693,0.7435897435897436,0.7692307692307693,0.8205128205128205,0.6923076923076923,0.717948717948718,0.7435897435897436,0.7948717948717948,0.717948717948718,0.8461538461538461,0.717948717948718,0.7692307692307693,0.8205128205128205
40,0.775,0.75,0.75,0.725,0.7,0.725,0.75,0.775,0.75,0.75,0.825,0.7,0.725,0.75,0.8,0.7,0.825,0.725,0.75,0.825
41,0.7804878048780488,0.7560975609756098,0.7560975609756098,0.7317073170731707,0.7073170731707317,0.7317073170731707,0.7560975609756098,0.7560975609756098,0.7560975609756098,0.7560975609756098,0.8292682926829268,0.7073170731707317,0.7317073170731707,0.7560975609756098,0.8048780487804879,0.7073170731707317,0.8292682926829268,0.7317073170731707,0.7560975609756098,0.8292682926829268
42,0.7857142857142857,0.7619047619047619,0.7380952380952381,0.7142857142857143,0.6904761904761905,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7380952380952381,0.8333333333333334,0.6904761904761905,0.7380952380952381,0.7380952380952381,0.8095238095238095,0.6904761904761905,0.8095238095238095,0.7380952380952381,0.7380952380952381,0.8095238095238095
43,0.7906976744186046,0.7674418604651163,0.7441860465116279,0.7209302325581395,0.6976744186046512,0.7209302325581395,0.7674418604651163,0.7674418604651163,0.7441860465116279,0.7441860465116279,0.8372093023255814,0.6976744186046512,0.7441860465116279,0.7441860465116279,0.813953488372093,0.6976744186046512,0.813953488372093,0.7441860465116279,0.7441860465116279,0.813953488372093
44,0.7954545454545454,0.7727272727272727,0.7272727272727273,0.7045454545454546,0.7045454545454546,0.7272727272727273,0.75,0.7727272727272727,0.75,0.7272727272727273,0.8181818181818182,0.7045454545454546,0.75,0.75,0.7954545454545454,0.7045454545454546,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.8181818181818182
45,0.8,0.7777777777777778,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.7555555555555555,0.7555555555555555,0.7333333333333333,0.7333333333333333,0.8222222222222222,0.6888888888888889,0.7555555555555555,0.7333333333333333,0.8,0.6888888888888889,0.8,0.7333333333333333,0.7333333333333333,0.8222222222222222
46,0.8043478260869565,0.782608695652174,0.6956521739130435,0.717391304347826,0.6956521739130435,0.7391304347826086,0.7608695652173914,0.7608695652173914,0.7391304347826086,0.717391304347826,0.8043478260869565,0.6956521739130435,0.7608695652173914,0.7391304347826086,0.8043478260869565,0.6956521739130435,0.8043478260869565,0.7391304347826086,0.717391304347826,0.8260869565217391
47,0.8085106382978723,0.7872340425531915,0.7021276595744681,0.723404255319149,0.7021276595744681,0.723404255319149,0.7446808510638298,0.7659574468085106,0.723404255319149,0.723404255319149,0.8085106382978723,0.6808510638297872,0.7659574468085106,0.723404255319149,0.8085106382978723,0.7021276595744681,0.8085106382978723,0.723404255319149,0.723404255319149,0.8297872340425532
48,0.7916666666666666,0.7708333333333334,0.7083333333333334,0.7291666666666666,0.7083333333333334,0.7083333333333334,0.75,0.75,0.7291666666666666,0.7291666666666666,0.7916666666666666,0.6875,0.7708333333333334,0.7291666666666666,0.8125,0.6875,0.7916666666666666,0.7291666666666666,0.7083333333333334,0.8333333333333334
49,0.7959183673469388,0.7755102040816326,0.6938775510204082,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7551020408163265,0.7551020408163265,0.7346938775510204,0.7346938775510204,0.7959183673469388,0.6938775510204082,0.7755102040816326,0.7142857142857143,0.7959183673469388,0.6938775510204082,0.7959183673469388,0.7346938775510204,0.7142857142857143,0.8367346938775511
50,0.8,0.76,0.7,0.72,0.7,0.7,0.74,0.74,0.72,0.74,0.78,0.7,0.78,0.72,0.8,0.7,0.78,0.72,0.72,0.84
51,0.7843137254901961,0.7647058823529411,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.6862745098039216,0.7450980392156863,0.7450980392156863,0.7254901960784313,0.7254901960784313,0.7843137254901961,0.7058823529411765,0.7843137254901961,0.7058823529411765,0.803921568627451,0.6862745098039216,0.7843137254901961,0.7254901960784313,0.7058823529411765,0.8431372549019608
52,0.7884615384615384,0.75,0.6923076923076923,0.7115384615384616,0.6923076923076923,0.6923076923076923,0.75,0.75,0.7307692307692307,0.7307692307692307,0.7884615384615384,0.6923076923076923,0.7692307692307693,0.7115384615384616,0.8076923076923077,0.6923076923076923,0.7692307692307693,0.7307692307692307,0.7115384615384616,0.8269230769230769
53,0.7924528301886793,0.7547169811320755,0.6981132075471698,0.6981132075471698,0.6981132075471698,0.6981132075471698,0.7358490566037735,0.7358490566037735,0.7358490566037735,0.7358490566037735,0.7924528301886793,0.6981132075471698,0.7735849056603774,0.7169811320754716,0.7924528301886793,0.6792452830188679,0.7735849056603774,0.7358490566037735,0.7169811320754716,0.8301886792452831
54,0.7962962962962963,0.7592592592592593,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7777777777777778,0.7037037037037037,0.7777777777777778,0.7222222222222222,0.7962962962962963,0.6851851851851852,0.7777777777777778,0.7407407407407407,0.7037037037037037,0.8148148148148148
55,0.8,0.7636363636363637,0.7090909090909091,0.7090909090909091,0.6909090909090909,0.7090909090909091,0.7454545454545455,0.7272727272727273,0.7454545454545455,0.7454545454545455,0.7818181818181819,0.7090909090909091,0.7636363636363637,0.7272727272727273,0.8,0.6727272727272727,0.7818181818181819,0.7454545454545455,0.7090909090909091,0.8181818181818182
56,0.8035714285714286,0.75,0.7142857142857143,0.6964285714285714,0.6964285714285714,0.7142857142857143,0.7321428571428571,0.7321428571428571,0.7321428571428571,0.75,0.7678571428571429,0.7142857142857143,0.7678571428571429,0.7321428571428571,0.7857142857142857,0.6785714285714286,0.7857142857142857,0.75,0.6964285714285714,0.8214285714285714
57,0.7894736842105263,0.7543859649122807,0.7192982456140351,0.7017543859649122,0.7017543859649122,0.7192982456140351,0.7192982456140351,0.7368421052631579,0.7368421052631579,0.7543859649122807,0.7719298245614035,0.7192982456140351,0.7543859649122807,0.7192982456140351,0.7894736842105263,0.6666666666666666,0.7894736842105263,0.7543859649122807,0.7017543859649122,0.8070175438596491
58,0.7931034482758621,0.7586206896551724,0.7241379310344828,0.7068965517241379,0.7068965517241379,0.7241379310344828,0.7241379310344828,0.7413793103448276,0.7241379310344828,0.7586206896551724,0.7758620689655172,0.7068965517241379,0.7586206896551724,0.7241379310344828,0.7758620689655172,0.6724137931034483,0.7758620689655172,0.7413793103448276,0.6896551724137931,0.8103448275862069
59,0.7966101694915254,0.7457627118644068,0.7288135593220338,0.6949152542372882,0.6949152542372882,0.7288135593220338,0.711864406779661,0.7288135593220338,0.7288135593220338,0.7627118644067796,0.7627118644067796,0.6949152542372882,0.7627118644067796,0.7288135593220338,0.7796610169491526,0.6779661016949152,0.7796610169491526,0.7457627118644068,0.6949152542372882,0.8135593220338984
60,0.8,0.75,0.7333333333333333,0.7,0.7,0.7333333333333333,0.7166666666666667,0.7333333333333333,0.7166666666666667,0.75,0.7666666666666667,0.7,0.7666666666666667,0.7166666666666667,0.7666666666666667,0.6833333333333333,0.7833333333333333,0.75,0.7,0.8
61,0.8032786885245902,0.7540983606557377,0.7213114754098361,0.6885245901639344,0.6885245901639344,0.7377049180327869,0.7213114754098361,0.7213114754098361,0.7213114754098361,0.7540983606557377,0.7540983606557377,0.6885245901639344,0.7704918032786885,0.7213114754098361,0.7704918032786885,0.6885245901639344,0.7868852459016393,0.7540983606557377,0.7049180327868853,0.8032786885245902
62,0.8064516129032258,0.7580645161290323,0.7258064516129032,0.6935483870967742,0.6935483870967742,0.7419354838709677,0.7258064516129032,0.7258064516129032,0.7096774193548387,0.7580645161290323,0.7580645161290323,0.6935483870967742,0.7741935483870968,0.7258064516129032,0.7580645161290323,0.6935483870967742,0.7903225806451613,0.7419354838709677,0.6935483870967742,0.7903225806451613
63,0.8095238095238095,0.7619047619047619,0.7301587301587301,0.6984126984126984,0.6825396825396826,0.746031746031746,0.7142857142857143,0.7301587301587301,0.7142857142857143,0.746031746031746,0.746031746031746,0.6825396825396826,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.6825396825396826,0.7936507936507936,0.746031746031746,0.6825396825396826,0.7936507936507936
64,0.8125,0.75,0.71875,0.703125,0.6875,0.75,0.71875,0.71875,0.703125,0.75,0.75,0.6875,0.765625,0.71875,0.765625,0.6875,0.796875,0.75,0.6875,0.796875
65,0.8153846153846154,0.7384615384615385,0.7230769230769231,0.7076923076923077,0.676923076923077,0.7384615384615385,0.7076923076923077,0.7230769230769231,0.7076923076923077,0.7538461538461538,0.7538461538461538,0.6923076923076923,0.7692307692307693,0.7230769230769231,0.7538461538461538,0.6923076923076923,0.8,0.7384615384615385,0.676923076923077,0.8
66,0.8181818181818182,0.7424242424242424,0.7272727272727273,0.696969696969697,0.6818181818181818,0.7272727272727273,0.7121212121212122,0.7272727272727273,0.7121212121212122,0.7575757575757576,0.7424242424242424,0.696969696969697,0.7575757575757576,0.7121212121212122,0.7575757575757576,0.6818181818181818,0.7878787878787878,0.7424242424242424,0.6818181818181818,0.7878787878787878
67,0.8059701492537313,0.746268656716418,0.7313432835820896,0.7014925373134329,0.6865671641791045,0.7313432835820896,0.7164179104477612,0.7164179104477612,0.7164179104477612,0.7611940298507462,0.746268656716418,0.7014925373134329,0.7611940298507462,0.7164179104477612,0.7611940298507462,0.6865671641791045,0.7910447761194029,0.746268656716418,0.6716417910447762,0.7910447761194029
68,0.8088235294117647,0.7352941176470589,0.7352941176470589,0.7058823529411765,0.6911764705882353,0.7352941176470589,0.7205882352941176,0.7205882352941176,0.7058823529411765,0.7647058823529411,0.7352941176470589,0.7058823529411765,0.75,0.7058823529411765,0.7647058823529411,0.6764705882352942,0.7794117647058824,0.7352941176470589,0.6764705882352942,0.7794117647058824
69,0.8115942028985508,0.7391304347826086,0.7246376811594203,0.7101449275362319,0.6811594202898551,0.7246376811594203,0.7101449275362319,0.7246376811594203,0.7101449275362319,0.7681159420289855,0.7391304347826086,0.7101449275362319,0.7536231884057971,0.7101449275362319,0.7536231884057971,0.6811594202898551,0.782608695652174,0.7391304347826086,0.6666666666666666,0.782608695652174
70,0.8,0.7428571428571429,0.7285714285714285,0.7142857142857143,0.6857142857142857,0.7285714285714285,0.7142857142857143,0.7142857142857143,0.7,0.7571428571428571,0.7428571428571429,0.7142857142857143,0.7571428571428571,0.7,0.7571428571428571,0.6857142857142857,0.7714285714285715,0.7428571428571429,0.6714285714285714,0.7714285714285715
71,0.8028169014084507,0.7323943661971831,0.7323943661971831,0.704225352112676,0.6901408450704225,0.7323943661971831,0.7183098591549296,0.7183098591549296,0.704225352112676,0.7605633802816901,0.7323943661971831,0.7183098591549296,0.7464788732394366,0.704225352112676,0.7605633802816901,0.6901408450704225,0.7746478873239436,0.7323943661971831,0.6619718309859155,0.7746478873239436
72,0.8055555555555556,0.7361111111111112,0.7222222222222222,0.7083333333333334,0.6944444444444444,0.7361111111111112,0.7083333333333334,0.7222222222222222,0.7083333333333334,0.7638888888888888,0.7361111111111112,0.7222222222222222,0.75,0.7083333333333334,0.75,0.6805555555555556,0.7777777777777778,0.7361111111111112,0.6666666666666666,0.7777777777777778
73,0.7945205479452054,0.7397260273972602,0.726027397260274,0.6986301369863014,0.6986301369863014,0.726027397260274,0.7123287671232876,0.7123287671232876,0.7123287671232876,0.7534246575342466,0.7397260273972602,0.726027397260274,0.7534246575342466,0.7123287671232876,0.7534246575342466,0.684931506849315,0.7808219178082192,0.726027397260274,0.6712328767123288,0.7808219178082192
74,0.7972972972972973,0.7297297297297297,0.7297297297297297,0.7027027027027027,0.6891891891891891,0.7297297297297297,0.7162162162162162,0.7162162162162162,0.7162162162162162,0.7567567567567568,0.7297297297297297,0.7297297297297297,0.7567567567567568,0.7027027027027027,0.7567567567567568,0.6891891891891891,0.7837837837837838,0.7297297297297297,0.6756756756756757,0.7837837837837838
75,0.7866666666666666,0.7333333333333333,0.7333333333333333,0.7066666666666667,0.6933333333333334,0.7333333333333333,0.72,0.72,0.7066666666666667,0.76,0.7333333333333333,0.7333333333333333,0.76,0.7066666666666667,0.76,0.68,0.7866666666666666,0.7333333333333333,0.68,0.7866666666666666
76,0.7894736842105263,0.7236842105263158,0.7368421052631579,0.7105263157894737,0.6973684210526315,0.7368421052631579,0.7105263157894737,0.7105263157894737,0.7105263157894737,0.7631578947368421,0.7368421052631579,0.7236842105263158,0.7631578947368421,0.7105263157894737,0.75,0.6710526315789473,0.7894736842105263,0.7368421052631579,0.6842105263157895,0.7763157894736842
77,0.7922077922077922,0.7272727272727273,0.7272727272727273,0.7142857142857143,0.6883116883116883,0.7402597402597403,0.7012987012987013,0.7142857142857143,0.7012987012987013,0.7532467532467533,0.7402597402597403,0.7272727272727273,0.7662337662337663,0.7142857142857143,0.7532467532467533,0.6753246753246753,0.7922077922077922,0.7402597402597403,0.6753246753246753,0.7792207792207793
78,0.7948717948717948,0.717948717948718,0.7307692307692307,0.7051282051282052,0.6923076923076923,0.7435897435897436,0.7051282051282052,0.717948717948718,0.7051282051282052,0.7564102564102564,0.7435897435897436,0.717948717948718,0.7564102564102564,0.7051282051282052,0.7564102564102564,0.6794871794871795,0.782051282051282,0.7435897435897436,0.6794871794871795,0.7692307692307693
79,0.7848101265822784,0.7215189873417721,0.7341772151898734,0.7088607594936709,0.6962025316455697,0.7468354430379747,0.6962025316455697,0.7215189873417721,0.7088607594936709,0.7468354430379747,0.7341772151898734,0.7215189873417721,0.759493670886076,0.7088607594936709,0.7468354430379747,0.6835443037974683,0.7848101265822784,0.7341772151898734,0.6835443037974683,0.7721518987341772
80,0.7875,0.725,0.725,0.7,0.6875,0.7375,0.7,0.7125,0.7,0.75,0.7375,0.725,0.75,0.7125,0.75,0.6875,0.7875,0.7375,0.6875,0.775
81,0.7777777777777778,0.7283950617283951,0.7160493827160493,0.7037037037037037,0.691358024691358,0.7407407407407407,0.7037037037037037,0.7160493827160493,0.7037037037037037,0.7530864197530864,0.7407407407407407,0.7283950617283951,0.7530864197530864,0.7160493827160493,0.7530864197530864,0.691358024691358,0.7901234567901234,0.7407407407407407,0.6790123456790124,0.7777777777777778
82,0.7804878048780488,0.7195121951219512,0.7195121951219512,0.7073170731707317,0.6951219512195121,0.7317073170731707,0.7073170731707317,0.7195121951219512,0.7073170731707317,0.7560975609756098,0.7439024390243902,0.7317073170731707,0.7560975609756098,0.7195121951219512,0.7560975609756098,0.6951219512195121,0.7804878048780488,0.7439024390243902,0.6829268292682927,0.7804878048780488
83,0.7710843373493976,0.7228915662650602,0.7228915662650602,0.7108433734939759,0.6867469879518072,0.7349397590361446,0.6987951807228916,0.7228915662650602,0.6987951807228916,0.7590361445783133,0.7469879518072289,0.7349397590361446,0.7590361445783133,0.7228915662650602,0.7469879518072289,0.6867469879518072,0.7831325301204819,0.7469879518072289,0.6867469879518072,0.7710843373493976
84,0.7738095238095238,0.7261904761904762,0.7142857142857143,0.7142857142857143,0.6904761904761905,0.7261904761904762,0.6904761904761905,0.7142857142857143,0.7023809523809523,0.7619047619047619,0.75,0.7261904761904762,0.75,0.7142857142857143,0.75,0.6904761904761905,0.7857142857142857,0.75,0.6904761904761905,0.7738095238095238
85,0.7764705882352941,0.7294117647058823,0.7176470588235294,0.7176470588235294,0.6941176470588235,0.7294117647058823,0.6941176470588235,0.7176470588235294,0.7058823529411765,0.7529411764705882,0.7411764705882353,0.7294117647058823,0.7411764705882353,0.7176470588235294,0.7529411764705882,0.6941176470588235,0.788235294117647,0.7529411764705882,0.6823529411764706,0.7764705882352941
