,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
13,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.5384615384615384,0.6923076923076923,0.6923076923076923,0.5384615384615384,0.5384615384615384,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.6923076923076923
14,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.6428571428571429,0.6428571428571429
15,0.6,0.6,0.6,0.6,0.6,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6,0.8,0.6,0.6
16,0.5625,0.625,0.625,0.625,0.625,0.5625,0.5625,0.625,0.6875,0.5625,0.6875,0.5625,0.6875,0.6875,0.5625,0.5625,0.625,0.8125,0.625,0.625
17,0.5882352941176471,0.6470588235294118,0.5882352941176471,0.6470588235294118,0.6470588235294118,0.5882352941176471,0.5294117647058824,0.6470588235294118,0.6470588235294118,0.5294117647058824,0.6470588235294118,0.5882352941176471,0.7058823529411765,0.6470588235294118,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.8235294117647058,0.6470588235294118,0.5882352941176471
18,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6111111111111112,0.5555555555555556,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.8333333333333334,0.6111111111111112,0.5555555555555556
19,0.5789473684210527,0.631578947368421,0.5789473684210527,0.6842105263157895,0.631578947368421,0.5789473684210527,0.5263157894736842,0.631578947368421,0.631578947368421,0.5789473684210527,0.631578947368421,0.5263157894736842,0.6842105263157895,0.6842105263157895,0.5789473684210527,0.5789473684210527,0.631578947368421,0.7894736842105263,0.631578947368421,0.5789473684210527
20,0.55,0.65,0.6,0.7,0.65,0.55,0.55,0.6,0.65,0.6,0.6,0.55,0.7,0.65,0.6,0.6,0.65,0.8,0.65,0.55
21,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.5238095238095238,0.6190476190476191,0.6666666666666666,0.6190476190476191,0.6190476190476191,0.5238095238095238,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6190476190476191,0.6666666666666666,0.8095238095238095,0.6666666666666666,0.5714285714285714
22,0.5909090909090909,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.6363636363636364,0.5909090909090909,0.5454545454545454,0.6363636363636364,0.6818181818181818,0.6363636363636364,0.6363636363636364,0.5454545454545454,0.6818181818181818,0.6818181818181818,0.5909090909090909,0.6363636363636364,0.6818181818181818,0.7727272727272727,0.6363636363636364,0.5454545454545454
23,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6956521739130435,0.6086956521739131,0.5652173913043478,0.5652173913043478,0.6086956521739131,0.6521739130434783,0.6521739130434783,0.6086956521739131,0.5217391304347826,0.6521739130434783,0.6521739130434783,0.5652173913043478,0.6521739130434783,0.6521739130434783,0.782608695652174,0.6086956521739131,0.5652173913043478
24,0.625,0.625,0.625,0.7083333333333334,0.625,0.5833333333333334,0.5416666666666666,0.625,0.6666666666666666,0.6666666666666666,0.625,0.5416666666666666,0.625,0.6666666666666666,0.5416666666666666,0.6666666666666666,0.6666666666666666,0.7916666666666666,0.5833333333333334,0.5833333333333334
25,0.64,0.6,0.64,0.68,0.64,0.6,0.56,0.64,0.64,0.64,0.64,0.56,0.64,0.64,0.56,0.68,0.68,0.76,0.6,0.6
26,0.6538461538461539,0.6153846153846154,0.6153846153846154,0.6923076923076923,0.6538461538461539,0.6153846153846154,0.5384615384615384,0.6153846153846154,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.5769230769230769,0.6538461538461539,0.6153846153846154,0.5769230769230769,0.6538461538461539,0.6923076923076923,0.7692307692307693,0.5769230769230769,0.6153846153846154
27,0.6666666666666666,0.6296296296296297,0.6296296296296297,0.7037037037037037,0.6666666666666666,0.6296296296296297,0.5555555555555556,0.6296296296296297,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.5925925925925926,0.6666666666666666,0.6296296296296297,0.5925925925925926,0.6296296296296297,0.6666666666666666,0.7777777777777778,0.5925925925925926,0.6296296296296297
28,0.6428571428571429,0.6071428571428571,0.6071428571428571,0.6785714285714286,0.6428571428571429,0.6428571428571429,0.5357142857142857,0.6071428571428571,0.6071428571428571,0.6785714285714286,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.6071428571428571,0.6071428571428571,0.6428571428571429,0.6785714285714286,0.75,0.5714285714285714,0.6071428571428571
29,0.6551724137931034,0.6206896551724138,0.6206896551724138,0.6551724137931034,0.6551724137931034,0.6206896551724138,0.5517241379310345,0.6206896551724138,0.6206896551724138,0.6551724137931034,0.6551724137931034,0.5862068965517241,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6551724137931034,0.7586206896551724,0.5862068965517241,0.6206896551724138
30,0.6666666666666666,0.6,0.6,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.6,0.6,0.6666666666666666,0.6333333333333333,0.6,0.6333333333333333,0.6,0.6,0.6333333333333333,0.6666666666666666,0.7333333333333333,0.5666666666666667,0.6333333333333333
31,0.6451612903225806,0.6129032258064516,0.6129032258064516,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.5806451612903226,0.5806451612903226,0.6129032258064516,0.6774193548387096,0.6129032258064516,0.5806451612903226,0.6451612903225806,0.5806451612903226,0.6129032258064516,0.6129032258064516,0.6451612903225806,0.7419354838709677,0.5806451612903226,0.6129032258064516
32,0.65625,0.625,0.59375,0.65625,0.625,0.65625,0.59375,0.59375,0.625,0.65625,0.625,0.59375,0.65625,0.59375,0.59375,0.625,0.65625,0.75,0.59375,0.59375
33,0.6666666666666666,0.6060606060606061,0.6060606060606061,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.5757575757575758,0.5757575757575758,0.6060606060606061,0.6666666666666666,0.6363636363636364,0.5757575757575758,0.6666666666666666,0.5757575757575758,0.6060606060606061,0.6060606060606061,0.6363636363636364,0.7272727272727273,0.6060606060606061,0.6060606060606061
34,0.6470588235294118,0.6176470588235294,0.5882352941176471,0.6764705882352942,0.6470588235294118,0.6176470588235294,0.5882352941176471,0.5882352941176471,0.6176470588235294,0.6764705882352942,0.6470588235294118,0.5882352941176471,0.6764705882352942,0.5882352941176471,0.6176470588235294,0.6176470588235294,0.6470588235294118,0.7352941176470589,0.5882352941176471,0.6176470588235294
35,0.6571428571428571,0.6,0.6,0.6571428571428571,0.6285714285714286,0.6285714285714286,0.5714285714285714,0.6,0.6,0.6571428571428571,0.6571428571428571,0.5714285714285714,0.6571428571428571,0.5714285714285714,0.6,0.6,0.6571428571428571,0.7428571428571429,0.5714285714285714,0.6
36,0.6388888888888888,0.5833333333333334,0.5833333333333334,0.6388888888888888,0.6111111111111112,0.6111111111111112,0.5833333333333334,0.5833333333333334,0.6111111111111112,0.6388888888888888,0.6388888888888888,0.5555555555555556,0.6388888888888888,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.75,0.5833333333333334,0.6111111111111112
37,0.6486486486486487,0.5945945945945946,0.5945945945945946,0.6486486486486487,0.6216216216216216,0.6216216216216216,0.5675675675675675,0.5945945945945946,0.5945945945945946,0.6486486486486487,0.6486486486486487,0.5675675675675675,0.6486486486486487,0.5675675675675675,0.5945945945945946,0.5945945945945946,0.6756756756756757,0.7567567567567568,0.5675675675675675,0.6216216216216216
38,0.6578947368421053,0.5789473684210527,0.5789473684210527,0.6578947368421053,0.6052631578947368,0.6052631578947368,0.5526315789473685,0.5789473684210527,0.6052631578947368,0.631578947368421,0.631578947368421,0.5789473684210527,0.6578947368421053,0.5526315789473685,0.6052631578947368,0.5789473684210527,0.6842105263157895,0.7631578947368421,0.5789473684210527,0.6052631578947368
39,0.6666666666666666,0.5897435897435898,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.5897435897435898,0.5641025641025641,0.5897435897435898,0.5897435897435898,0.6153846153846154,0.6153846153846154,0.5641025641025641,0.6666666666666666,0.5641025641025641,0.5897435897435898,0.5897435897435898,0.6666666666666666,0.7435897435897436,0.5641025641025641,0.5897435897435898
40,0.65,0.6,0.575,0.65,0.625,0.6,0.575,0.6,0.575,0.625,0.625,0.575,0.65,0.55,0.575,0.575,0.675,0.75,0.575,0.6
41,0.6585365853658537,0.5853658536585366,0.5853658536585366,0.6585365853658537,0.6341463414634146,0.6097560975609756,0.5853658536585366,0.5853658536585366,0.5853658536585366,0.6097560975609756,0.6341463414634146,0.5853658536585366,0.6341463414634146,0.5609756097560976,0.5853658536585366,0.5853658536585366,0.6829268292682927,0.7560975609756098,0.5853658536585366,0.6097560975609756
42,0.6666666666666666,0.5952380952380952,0.5952380952380952,0.6666666666666666,0.6428571428571429,0.5952380952380952,0.5714285714285714,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.6190476190476191,0.5952380952380952,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.5952380952380952,0.6904761904761905,0.7619047619047619,0.5714285714285714,0.5952380952380952
43,0.6744186046511628,0.6046511627906976,0.6046511627906976,0.6511627906976745,0.6511627906976745,0.6046511627906976,0.5581395348837209,0.6046511627906976,0.5813953488372093,0.6046511627906976,0.627906976744186,0.5813953488372093,0.627906976744186,0.5813953488372093,0.5813953488372093,0.5813953488372093,0.6744186046511628,0.7674418604651163,0.5813953488372093,0.6046511627906976
44,0.6590909090909091,0.5909090909090909,0.5909090909090909,0.6363636363636364,0.6590909090909091,0.6136363636363636,0.5681818181818182,0.6136363636363636,0.5681818181818182,0.5909090909090909,0.6363636363636364,0.5909090909090909,0.6136363636363636,0.5909090909090909,0.5681818181818182,0.5909090909090909,0.6590909090909091,0.7727272727272727,0.5909090909090909,0.5909090909090909
45,0.6666666666666666,0.6,0.6,0.6444444444444445,0.6444444444444445,0.6222222222222222,0.5777777777777777,0.6,0.5777777777777777,0.6,0.6222222222222222,0.5777777777777777,0.6222222222222222,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.6666666666666666,0.7555555555555555,0.6,0.6
46,0.6521739130434783,0.5869565217391305,0.6086956521739131,0.6304347826086957,0.6521739130434783,0.6086956521739131,0.5652173913043478,0.6086956521739131,0.5869565217391305,0.6086956521739131,0.6086956521739131,0.5869565217391305,0.6304347826086957,0.5652173913043478,0.5869565217391305,0.5869565217391305,0.6739130434782609,0.7391304347826086,0.6086956521739131,0.5869565217391305
47,0.6595744680851063,0.5957446808510638,0.5957446808510638,0.6382978723404256,0.6382978723404256,0.5957446808510638,0.574468085106383,0.5957446808510638,0.5957446808510638,0.5957446808510638,0.6170212765957447,0.5957446808510638,0.6170212765957447,0.574468085106383,0.5957446808510638,0.5957446808510638,0.6595744680851063,0.7446808510638298,0.5957446808510638,0.5957446808510638
48,0.6666666666666666,0.5833333333333334,0.6041666666666666,0.6458333333333334,0.6458333333333334,0.6041666666666666,0.5625,0.6041666666666666,0.5833333333333334,0.6041666666666666,0.625,0.5833333333333334,0.6041666666666666,0.5625,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.7291666666666666,0.6041666666666666,0.6041666666666666
49,0.673469387755102,0.5918367346938775,0.6122448979591837,0.6530612244897959,0.6326530612244898,0.6122448979591837,0.5714285714285714,0.5918367346938775,0.5918367346938775,0.6122448979591837,0.6326530612244898,0.5918367346938775,0.5918367346938775,0.5714285714285714,0.5918367346938775,0.5918367346938775,0.6530612244897959,0.7346938775510204,0.6122448979591837,0.5918367346938775
50,0.66,0.58,0.6,0.64,0.64,0.6,0.58,0.6,0.58,0.6,0.62,0.58,0.6,0.58,0.58,0.6,0.66,0.74,0.6,0.58
51,0.6666666666666666,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6470588235294118,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.6078431372549019,0.6078431372549019,0.5882352941176471,0.5882352941176471,0.5686274509803921,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.7254901960784313,0.6078431372549019,0.5882352941176471
52,0.6730769230769231,0.5769230769230769,0.5961538461538461,0.6346153846153846,0.6346153846153846,0.5961538461538461,0.5769230769230769,0.5961538461538461,0.5769230769230769,0.6153846153846154,0.6153846153846154,0.5769230769230769,0.5961538461538461,0.5769230769230769,0.5961538461538461,0.5961538461538461,0.6538461538461539,0.7307692307692307,0.5961538461538461,0.5769230769230769
53,0.660377358490566,0.5660377358490566,0.6037735849056604,0.6415094339622641,0.6415094339622641,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.6226415094339622,0.6037735849056604,0.5849056603773585,0.6037735849056604,0.5849056603773585,0.6037735849056604,0.6037735849056604,0.6415094339622641,0.7169811320754716,0.6037735849056604,0.5660377358490566
54,0.6666666666666666,0.5740740740740741,0.5925925925925926,0.6481481481481481,0.6481481481481481,0.5925925925925926,0.5740740740740741,0.5925925925925926,0.5740740740740741,0.6296296296296297,0.6111111111111112,0.5925925925925926,0.5925925925925926,0.5740740740740741,0.5925925925925926,0.5925925925925926,0.6481481481481481,0.7222222222222222,0.6111111111111112,0.5740740740740741
55,0.6727272727272727,0.5636363636363636,0.5818181818181818,0.6363636363636364,0.6363636363636364,0.6,0.5818181818181818,0.5818181818181818,0.5818181818181818,0.6363636363636364,0.6,0.5818181818181818,0.5818181818181818,0.5818181818181818,0.5818181818181818,0.6,0.6545454545454545,0.7090909090909091,0.6181818181818182,0.5636363636363636
56,0.6607142857142857,0.5714285714285714,0.5892857142857143,0.625,0.625,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.6428571428571429,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.6607142857142857,0.7142857142857143,0.6071428571428571,0.5714285714285714
57,0.6666666666666666,0.5789473684210527,0.5964912280701754,0.631578947368421,0.631578947368421,0.5964912280701754,0.5789473684210527,0.5964912280701754,0.5789473684210527,0.631578947368421,0.5964912280701754,0.5964912280701754,0.5964912280701754,0.5789473684210527,0.5964912280701754,0.5789473684210527,0.6491228070175439,0.7017543859649122,0.6140350877192983,0.5789473684210527
58,0.6724137931034483,0.5862068965517241,0.5862068965517241,0.6206896551724138,0.6206896551724138,0.5862068965517241,0.5689655172413793,0.5862068965517241,0.5862068965517241,0.6379310344827587,0.5862068965517241,0.603448275862069,0.5862068965517241,0.5689655172413793,0.603448275862069,0.5862068965517241,0.6551724137931034,0.7068965517241379,0.603448275862069,0.5862068965517241
59,0.6779661016949152,0.5932203389830508,0.5932203389830508,0.6271186440677966,0.6271186440677966,0.5932203389830508,0.559322033898305,0.5932203389830508,0.576271186440678,0.6440677966101694,0.5932203389830508,0.6101694915254238,0.5932203389830508,0.559322033898305,0.5932203389830508,0.5932203389830508,0.6610169491525424,0.6949152542372882,0.6101694915254238,0.576271186440678
60,0.6666666666666666,0.6,0.5833333333333334,0.6333333333333333,0.6333333333333333,0.5833333333333334,0.5666666666666667,0.5833333333333334,0.5666666666666667,0.6333333333333333,0.6,0.6,0.5833333333333334,0.5666666666666667,0.5833333333333334,0.6,0.65,0.7,0.6,0.5833333333333334
61,0.6557377049180327,0.6065573770491803,0.5901639344262295,0.6229508196721312,0.639344262295082,0.5901639344262295,0.5573770491803278,0.5901639344262295,0.5737704918032787,0.639344262295082,0.5901639344262295,0.6065573770491803,0.5901639344262295,0.5573770491803278,0.5737704918032787,0.5901639344262295,0.6557377049180327,0.6885245901639344,0.6065573770491803,0.5737704918032787
62,0.6451612903225806,0.6129032258064516,0.5967741935483871,0.6290322580645161,0.6451612903225806,0.5806451612903226,0.5645161290322581,0.5806451612903226,0.5806451612903226,0.6290322580645161,0.5967741935483871,0.6129032258064516,0.5967741935483871,0.5645161290322581,0.5806451612903226,0.5806451612903226,0.6451612903225806,0.6935483870967742,0.5967741935483871,0.5806451612903226
63,0.6507936507936508,0.6190476190476191,0.6031746031746031,0.6190476190476191,0.6507936507936508,0.5873015873015873,0.5714285714285714,0.5873015873015873,0.5714285714285714,0.6190476190476191,0.6031746031746031,0.6031746031746031,0.5873015873015873,0.5714285714285714,0.5873015873015873,0.5714285714285714,0.6507936507936508,0.6984126984126984,0.6031746031746031,0.5714285714285714
64,0.65625,0.625,0.609375,0.625,0.640625,0.578125,0.5625,0.59375,0.578125,0.625,0.59375,0.59375,0.59375,0.5625,0.59375,0.578125,0.65625,0.6875,0.609375,0.578125
65,0.6461538461538462,0.6307692307692307,0.6153846153846154,0.6153846153846154,0.6461538461538462,0.5846153846153846,0.5538461538461539,0.5846153846153846,0.5846153846153846,0.6307692307692307,0.5846153846153846,0.6,0.5846153846153846,0.5692307692307692,0.5846153846153846,0.5846153846153846,0.6461538461538462,0.6923076923076923,0.6153846153846154,0.5692307692307692
66,0.6515151515151515,0.6212121212121212,0.6060606060606061,0.6212121212121212,0.6363636363636364,0.5909090909090909,0.5606060606060606,0.5757575757575758,0.5909090909090909,0.6212121212121212,0.5909090909090909,0.6060606060606061,0.5909090909090909,0.5757575757575758,0.5909090909090909,0.5757575757575758,0.6363636363636364,0.696969696969697,0.6212121212121212,0.5757575757575758
67,0.6417910447761194,0.6119402985074627,0.6119402985074627,0.6268656716417911,0.6417910447761194,0.5970149253731343,0.5671641791044776,0.582089552238806,0.5970149253731343,0.6268656716417911,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.582089552238806,0.5970149253731343,0.582089552238806,0.6417910447761194,0.7014925373134329,0.6119402985074627,0.5671641791044776
68,0.6323529411764706,0.6176470588235294,0.6029411764705882,0.6176470588235294,0.6470588235294118,0.5882352941176471,0.5588235294117647,0.5735294117647058,0.5882352941176471,0.6323529411764706,0.6029411764705882,0.6029411764705882,0.6029411764705882,0.5735294117647058,0.6029411764705882,0.5882352941176471,0.6323529411764706,0.6911764705882353,0.6176470588235294,0.5588235294117647
69,0.6376811594202898,0.6231884057971014,0.6086956521739131,0.6231884057971014,0.6376811594202898,0.5942028985507246,0.5507246376811594,0.5652173913043478,0.5942028985507246,0.6231884057971014,0.5942028985507246,0.5942028985507246,0.5942028985507246,0.5797101449275363,0.5942028985507246,0.5942028985507246,0.6376811594202898,0.6811594202898551,0.6086956521739131,0.5652173913043478
70,0.6285714285714286,0.6285714285714286,0.6,0.6285714285714286,0.6428571428571429,0.5857142857142857,0.5571428571428572,0.5714285714285714,0.6,0.6285714285714286,0.6,0.6,0.6,0.5857142857142857,0.6,0.5857142857142857,0.6285714285714286,0.6857142857142857,0.6142857142857143,0.5714285714285714
71,0.6338028169014085,0.6338028169014085,0.6056338028169014,0.6197183098591549,0.647887323943662,0.5915492957746479,0.5492957746478874,0.5633802816901409,0.5915492957746479,0.6338028169014085,0.5915492957746479,0.6056338028169014,0.5915492957746479,0.5774647887323944,0.6056338028169014,0.5774647887323944,0.6338028169014085,0.676056338028169,0.6056338028169014,0.5633802816901409
72,0.625,0.6388888888888888,0.5972222222222222,0.6111111111111112,0.6527777777777778,0.5833333333333334,0.5555555555555556,0.5694444444444444,0.5972222222222222,0.625,0.5972222222222222,0.6111111111111112,0.5972222222222222,0.5833333333333334,0.5972222222222222,0.5833333333333334,0.6388888888888888,0.6805555555555556,0.6111111111111112,0.5694444444444444
73,0.6301369863013698,0.6438356164383562,0.6027397260273972,0.6164383561643836,0.6575342465753424,0.589041095890411,0.547945205479452,0.5616438356164384,0.589041095890411,0.6164383561643836,0.589041095890411,0.6027397260273972,0.589041095890411,0.5753424657534246,0.6027397260273972,0.5753424657534246,0.6301369863013698,0.684931506849315,0.6164383561643836,0.5616438356164384
74,0.6216216216216216,0.6486486486486487,0.6081081081081081,0.6081081081081081,0.6486486486486487,0.5945945945945946,0.5540540540540541,0.5675675675675675,0.5945945945945946,0.6216216216216216,0.5945945945945946,0.6081081081081081,0.5945945945945946,0.581081081081081,0.5945945945945946,0.581081081081081,0.6351351351351351,0.6756756756756757,0.6081081081081081,0.5675675675675675
75,0.6266666666666667,0.6533333333333333,0.6,0.6,0.6533333333333333,0.5866666666666667,0.5466666666666666,0.56,0.6,0.6133333333333333,0.5866666666666667,0.6133333333333333,0.6,0.5866666666666667,0.6,0.5866666666666667,0.6266666666666667,0.68,0.6133333333333333,0.5733333333333334
76,0.631578947368421,0.6578947368421053,0.6052631578947368,0.6052631578947368,0.6447368421052632,0.5789473684210527,0.5526315789473685,0.5657894736842105,0.5921052631578947,0.618421052631579,0.5921052631578947,0.6052631578947368,0.6052631578947368,0.5789473684210527,0.5921052631578947,0.5921052631578947,0.631578947368421,0.6842105263157895,0.618421052631579,0.5789473684210527
77,0.6233766233766234,0.6493506493506493,0.5974025974025974,0.5974025974025974,0.6493506493506493,0.5844155844155844,0.5584415584415584,0.5584415584415584,0.5974025974025974,0.6103896103896104,0.5974025974025974,0.5974025974025974,0.6103896103896104,0.5844155844155844,0.5974025974025974,0.5844155844155844,0.6363636363636364,0.6753246753246753,0.6233766233766234,0.5714285714285714
78,0.6282051282051282,0.6538461538461539,0.6025641025641025,0.6025641025641025,0.6538461538461539,0.5769230769230769,0.5641025641025641,0.5641025641025641,0.5897435897435898,0.6153846153846154,0.6025641025641025,0.6025641025641025,0.6025641025641025,0.5769230769230769,0.6025641025641025,0.5897435897435898,0.6410256410256411,0.6794871794871795,0.6282051282051282,0.5641025641025641
79,0.6329113924050633,0.6582278481012658,0.6075949367088608,0.5949367088607594,0.6582278481012658,0.5822784810126582,0.569620253164557,0.569620253164557,0.5949367088607594,0.620253164556962,0.5949367088607594,0.6075949367088608,0.5949367088607594,0.569620253164557,0.5949367088607594,0.5949367088607594,0.6329113924050633,0.6708860759493671,0.6329113924050633,0.569620253164557
80,0.6375,0.6625,0.6125,0.6,0.65,0.575,0.5625,0.5625,0.6,0.625,0.6,0.6,0.6,0.575,0.6,0.6,0.6375,0.675,0.625,0.5625
81,0.6296296296296297,0.654320987654321,0.6049382716049383,0.6049382716049383,0.654320987654321,0.5802469135802469,0.5555555555555556,0.5679012345679012,0.6049382716049383,0.6296296296296297,0.5925925925925926,0.5925925925925926,0.6049382716049383,0.5802469135802469,0.5925925925925926,0.6049382716049383,0.6296296296296297,0.6790123456790124,0.6172839506172839,0.5679012345679012
82,0.6341463414634146,0.6585365853658537,0.6097560975609756,0.6097560975609756,0.6585365853658537,0.573170731707317,0.5609756097560976,0.5609756097560976,0.5975609756097561,0.6341463414634146,0.5975609756097561,0.5975609756097561,0.5975609756097561,0.573170731707317,0.5975609756097561,0.6097560975609756,0.6341463414634146,0.6707317073170732,0.6219512195121951,0.573170731707317
83,0.6265060240963856,0.6506024096385542,0.6144578313253012,0.6144578313253012,0.6506024096385542,0.5783132530120482,0.5662650602409639,0.5542168674698795,0.6024096385542169,0.6385542168674698,0.5903614457831325,0.6024096385542169,0.6024096385542169,0.5783132530120482,0.6024096385542169,0.6144578313253012,0.6265060240963856,0.6746987951807228,0.6144578313253012,0.5662650602409639
84,0.6309523809523809,0.6547619047619048,0.6071428571428571,0.6071428571428571,0.6547619047619048,0.5714285714285714,0.5714285714285714,0.5595238095238095,0.6071428571428571,0.6309523809523809,0.5833333333333334,0.5952380952380952,0.6071428571428571,0.5714285714285714,0.5952380952380952,0.6071428571428571,0.6309523809523809,0.6785714285714286,0.6190476190476191,0.5595238095238095
85,0.6352941176470588,0.6470588235294118,0.611764705882353,0.611764705882353,0.6588235294117647,0.5764705882352941,0.5647058823529412,0.5647058823529412,0.6,0.6352941176470588,0.5882352941176471,0.5882352941176471,0.6,0.5764705882352941,0.6,0.611764705882353,0.6235294117647059,0.6823529411764706,0.611764705882353,0.5647058823529412
