,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
14,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.42857142857142855,0.5,0.6428571428571429,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714
15,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.6,0.4666666666666667,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.6,0.6,0.6666666666666666,0.6,0.6,0.5333333333333333
16,0.5625,0.5625,0.5625,0.5625,0.625,0.5,0.5625,0.5625,0.625,0.625,0.4375,0.5625,0.625,0.5,0.625,0.625,0.625,0.625,0.5625,0.5625
17,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.6470588235294118,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.6470588235294118,0.6470588235294118,0.47058823529411764,0.5294117647058824,0.5882352941176471,0.5294117647058824,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.5882352941176471,0.5882352941176471,0.5294117647058824
18,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.6111111111111112,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6111111111111112,0.5,0.5555555555555556,0.6111111111111112,0.5,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.5555555555555556,0.6111111111111112,0.5
19,0.5263157894736842,0.5789473684210527,0.5263157894736842,0.5263157894736842,0.631578947368421,0.5263157894736842,0.5789473684210527,0.5263157894736842,0.631578947368421,0.5789473684210527,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.5263157894736842,0.5789473684210527,0.5789473684210527,0.631578947368421,0.5789473684210527,0.5789473684210527,0.47368421052631576
20,0.55,0.55,0.5,0.55,0.6,0.5,0.55,0.55,0.6,0.6,0.5,0.55,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.5
21,0.5238095238095238,0.5238095238095238,0.47619047619047616,0.5238095238095238,0.6190476190476191,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.5714285714285714,0.5238095238095238,0.5238095238095238,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.5238095238095238
22,0.5,0.5454545454545454,0.5,0.5454545454545454,0.5909090909090909,0.5,0.5454545454545454,0.5909090909090909,0.6363636363636364,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5909090909090909,0.5,0.5454545454545454,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5
23,0.5217391304347826,0.5652173913043478,0.4782608695652174,0.5217391304347826,0.6086956521739131,0.5217391304347826,0.5652173913043478,0.5652173913043478,0.6521739130434783,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.6086956521739131,0.5217391304347826,0.5652173913043478,0.6086956521739131,0.6086956521739131,0.5652173913043478,0.5652173913043478,0.5217391304347826
24,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5416666666666666,0.5833333333333334,0.5416666666666666,0.625,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.625,0.5833333333333334,0.5416666666666666,0.5
25,0.56,0.56,0.48,0.52,0.6,0.52,0.56,0.56,0.64,0.56,0.56,0.56,0.6,0.56,0.56,0.6,0.6,0.56,0.56,0.52
26,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5769230769230769,0.5,0.5769230769230769,0.5769230769230769,0.6538461538461539,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5769230769230769,0.5384615384615384,0.5769230769230769,0.5769230769230769,0.6153846153846154,0.5769230769230769,0.5384615384615384,0.5
27,0.5555555555555556,0.5555555555555556,0.5185185185185185,0.5185185185185185,0.5925925925925926,0.5185185185185185,0.5925925925925926,0.5925925925925926,0.6296296296296297,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5925925925925926,0.5555555555555556,0.5555555555555556,0.5925925925925926,0.6296296296296297,0.5925925925925926,0.5555555555555556,0.48148148148148145
28,0.5357142857142857,0.5357142857142857,0.5,0.5,0.6071428571428571,0.5,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.5357142857142857,0.5357142857142857,0.5714285714285714,0.6071428571428571,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6071428571428571,0.5714285714285714,0.5357142857142857,0.5
29,0.5517241379310345,0.5517241379310345,0.4827586206896552,0.5172413793103449,0.6206896551724138,0.5172413793103449,0.5862068965517241,0.5862068965517241,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138,0.5517241379310345,0.5862068965517241,0.5862068965517241,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.4827586206896552
30,0.5333333333333333,0.5333333333333333,0.5,0.5,0.6,0.5,0.5666666666666667,0.6,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.5666666666666667,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.4666666666666667
31,0.5483870967741935,0.5483870967741935,0.5161290322580645,0.5161290322580645,0.6129032258064516,0.5161290322580645,0.5806451612903226,0.5806451612903226,0.6451612903225806,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.6451612903225806,0.5483870967741935,0.5483870967741935,0.5806451612903226,0.6451612903225806,0.5483870967741935,0.5161290322580645,0.4838709677419355
32,0.53125,0.5625,0.5,0.53125,0.625,0.53125,0.59375,0.59375,0.65625,0.5625,0.5625,0.5625,0.625,0.5625,0.5625,0.5625,0.625,0.5625,0.53125,0.46875
33,0.5454545454545454,0.5757575757575758,0.5151515151515151,0.5151515151515151,0.6060606060606061,0.5151515151515151,0.6060606060606061,0.5757575757575758,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5757575757575758,0.6363636363636364,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.6060606060606061,0.5757575757575758,0.5151515151515151,0.48484848484848486
34,0.5588235294117647,0.5882352941176471,0.5294117647058824,0.5,0.6176470588235294,0.5294117647058824,0.6176470588235294,0.5882352941176471,0.6470588235294118,0.5588235294117647,0.5588235294117647,0.5882352941176471,0.6176470588235294,0.5882352941176471,0.5588235294117647,0.5588235294117647,0.6176470588235294,0.5588235294117647,0.5294117647058824,0.47058823529411764
35,0.5428571428571428,0.5714285714285714,0.5142857142857142,0.5142857142857142,0.6285714285714286,0.5142857142857142,0.6,0.6,0.6571428571428571,0.5428571428571428,0.5428571428571428,0.5714285714285714,0.6285714285714286,0.5714285714285714,0.5714285714285714,0.5428571428571428,0.6,0.5714285714285714,0.5142857142857142,0.4857142857142857
36,0.5277777777777778,0.5833333333333334,0.5277777777777778,0.5277777777777778,0.6388888888888888,0.5277777777777778,0.6111111111111112,0.5833333333333334,0.6388888888888888,0.5555555555555556,0.5277777777777778,0.5833333333333334,0.6111111111111112,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.5555555555555556,0.5,0.5
37,0.5405405405405406,0.5945945945945946,0.5135135135135135,0.5405405405405406,0.6216216216216216,0.5135135135135135,0.6216216216216216,0.5675675675675675,0.6486486486486487,0.5675675675675675,0.5405405405405406,0.5675675675675675,0.5945945945945946,0.5675675675675675,0.5675675675675675,0.5405405405405406,0.5945945945945946,0.5675675675675675,0.5135135135135135,0.5135135135135135
38,0.5263157894736842,0.5789473684210527,0.5,0.5526315789473685,0.631578947368421,0.5263157894736842,0.631578947368421,0.5789473684210527,0.6578947368421053,0.5526315789473685,0.5263157894736842,0.5789473684210527,0.6052631578947368,0.5789473684210527,0.5526315789473685,0.5526315789473685,0.6052631578947368,0.5789473684210527,0.5,0.5
39,0.5384615384615384,0.5897435897435898,0.5128205128205128,0.5384615384615384,0.6153846153846154,0.5128205128205128,0.6153846153846154,0.5641025641025641,0.6666666666666666,0.5641025641025641,0.5384615384615384,0.5897435897435898,0.5897435897435898,0.5641025641025641,0.5384615384615384,0.5641025641025641,0.5897435897435898,0.5641025641025641,0.5128205128205128,0.5128205128205128
40,0.55,0.575,0.5,0.55,0.625,0.525,0.625,0.575,0.675,0.575,0.525,0.575,0.6,0.575,0.55,0.55,0.6,0.575,0.5,0.5
41,0.5609756097560976,0.5853658536585366,0.5121951219512195,0.5609756097560976,0.6097560975609756,0.5121951219512195,0.6341463414634146,0.5609756097560976,0.6829268292682927,0.5853658536585366,0.5365853658536586,0.5853658536585366,0.5853658536585366,0.5609756097560976,0.5609756097560976,0.5609756097560976,0.5853658536585366,0.5609756097560976,0.5121951219512195,0.4878048780487805
42,0.5476190476190477,0.5714285714285714,0.5,0.5476190476190477,0.6190476190476191,0.5238095238095238,0.6190476190476191,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.5952380952380952,0.5714285714285714,0.5476190476190477,0.5476190476190477,0.5714285714285714,0.5714285714285714,0.5,0.5
43,0.5348837209302325,0.5813953488372093,0.5116279069767442,0.5581395348837209,0.6046511627906976,0.5348837209302325,0.6046511627906976,0.5581395348837209,0.6511627906976745,0.5813953488372093,0.5348837209302325,0.5813953488372093,0.6046511627906976,0.5813953488372093,0.5581395348837209,0.5581395348837209,0.5813953488372093,0.5813953488372093,0.5116279069767442,0.5116279069767442
44,0.5454545454545454,0.5909090909090909,0.5227272727272727,0.5454545454545454,0.6136363636363636,0.5227272727272727,0.6136363636363636,0.5681818181818182,0.6590909090909091,0.5909090909090909,0.5227272727272727,0.5681818181818182,0.5909090909090909,0.5681818181818182,0.5454545454545454,0.5454545454545454,0.5909090909090909,0.5909090909090909,0.5227272727272727,0.5227272727272727
45,0.5555555555555556,0.5777777777777777,0.5111111111111111,0.5555555555555556,0.6222222222222222,0.5111111111111111,0.6,0.5555555555555556,0.6444444444444445,0.6,0.5333333333333333,0.5777777777777777,0.6,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5777777777777777,0.5777777777777777,0.5111111111111111,0.5111111111111111
46,0.5652173913043478,0.5652173913043478,0.5217391304347826,0.5434782608695652,0.6086956521739131,0.5217391304347826,0.5869565217391305,0.5652173913043478,0.6304347826086957,0.6086956521739131,0.5434782608695652,0.5869565217391305,0.5869565217391305,0.5652173913043478,0.5434782608695652,0.5434782608695652,0.5869565217391305,0.5869565217391305,0.5217391304347826,0.5217391304347826
47,0.5531914893617021,0.574468085106383,0.5106382978723404,0.5319148936170213,0.5957446808510638,0.5319148936170213,0.5957446808510638,0.574468085106383,0.6382978723404256,0.5957446808510638,0.5319148936170213,0.574468085106383,0.5957446808510638,0.574468085106383,0.5531914893617021,0.5531914893617021,0.5957446808510638,0.574468085106383,0.5106382978723404,0.5319148936170213
48,0.5625,0.5625,0.5208333333333334,0.5416666666666666,0.6041666666666666,0.5208333333333334,0.5833333333333334,0.5625,0.6458333333333334,0.5833333333333334,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5208333333333334,0.5208333333333334
49,0.5510204081632653,0.5714285714285714,0.5102040816326531,0.5306122448979592,0.5918367346938775,0.5306122448979592,0.5918367346938775,0.5510204081632653,0.6326530612244898,0.5918367346938775,0.5306122448979592,0.5918367346938775,0.5918367346938775,0.5918367346938775,0.5510204081632653,0.5510204081632653,0.5918367346938775,0.5918367346938775,0.5306122448979592,0.5306122448979592
50,0.56,0.56,0.52,0.52,0.6,0.54,0.58,0.56,0.64,0.6,0.52,0.6,0.6,0.58,0.54,0.56,0.6,0.58,0.54,0.54
51,0.5490196078431373,0.5686274509803921,0.5098039215686274,0.5294117647058824,0.5882352941176471,0.5490196078431373,0.5882352941176471,0.5490196078431373,0.6470588235294118,0.5882352941176471,0.5294117647058824,0.6078431372549019,0.5882352941176471,0.5882352941176471,0.5490196078431373,0.5490196078431373,0.5882352941176471,0.5686274509803921,0.5490196078431373,0.5490196078431373
52,0.5576923076923077,0.5769230769230769,0.5192307692307693,0.5384615384615384,0.5961538461538461,0.5576923076923077,0.5769230769230769,0.5576923076923077,0.6346153846153846,0.5769230769230769,0.5192307692307693,0.6153846153846154,0.5961538461538461,0.5769230769230769,0.5384615384615384,0.5384615384615384,0.5961538461538461,0.5576923076923077,0.5384615384615384,0.5384615384615384
53,0.5471698113207547,0.5660377358490566,0.5094339622641509,0.5283018867924528,0.5849056603773585,0.5471698113207547,0.5849056603773585,0.5660377358490566,0.6415094339622641,0.5849056603773585,0.5283018867924528,0.6037735849056604,0.5849056603773585,0.5849056603773585,0.5471698113207547,0.5471698113207547,0.6037735849056604,0.5660377358490566,0.5283018867924528,0.5471698113207547
54,0.5555555555555556,0.5555555555555556,0.5,0.5370370370370371,0.5740740740740741,0.5555555555555556,0.5740740740740741,0.5555555555555556,0.6481481481481481,0.5925925925925926,0.5370370370370371,0.6111111111111112,0.5740740740740741,0.5925925925925926,0.5370370370370371,0.5370370370370371,0.6111111111111112,0.5740740740740741,0.5370370370370371,0.5555555555555556
55,0.5636363636363636,0.5454545454545454,0.509090909090909,0.5272727272727272,0.5818181818181818,0.5454545454545454,0.5818181818181818,0.5454545454545454,0.6545454545454545,0.6,0.5272727272727272,0.6,0.5818181818181818,0.6,0.5454545454545454,0.5272727272727272,0.6,0.5636363636363636,0.5454545454545454,0.5454545454545454
56,0.5714285714285714,0.5535714285714286,0.5178571428571429,0.5357142857142857,0.5714285714285714,0.5535714285714286,0.5714285714285714,0.5535714285714286,0.6428571428571429,0.5892857142857143,0.5357142857142857,0.6071428571428571,0.5892857142857143,0.5892857142857143,0.5357142857142857,0.5357142857142857,0.5892857142857143,0.5714285714285714,0.5535714285714286,0.5535714285714286
57,0.5614035087719298,0.543859649122807,0.5087719298245614,0.5263157894736842,0.5614035087719298,0.543859649122807,0.5789473684210527,0.5614035087719298,0.631578947368421,0.5964912280701754,0.5263157894736842,0.5964912280701754,0.5789473684210527,0.5964912280701754,0.543859649122807,0.5263157894736842,0.5964912280701754,0.5614035087719298,0.5614035087719298,0.543859649122807
58,0.5689655172413793,0.5344827586206896,0.5172413793103449,0.5172413793103449,0.5689655172413793,0.5517241379310345,0.5689655172413793,0.5689655172413793,0.6379310344827587,0.5862068965517241,0.5172413793103449,0.603448275862069,0.5862068965517241,0.5862068965517241,0.5344827586206896,0.5344827586206896,0.5862068965517241,0.5689655172413793,0.5517241379310345,0.5517241379310345
59,0.559322033898305,0.5423728813559322,0.5084745762711864,0.5254237288135594,0.559322033898305,0.559322033898305,0.576271186440678,0.559322033898305,0.6271186440677966,0.5932203389830508,0.5254237288135594,0.6101694915254238,0.576271186440678,0.5932203389830508,0.5423728813559322,0.5254237288135594,0.576271186440678,0.576271186440678,0.5423728813559322,0.5423728813559322
60,0.5666666666666667,0.5333333333333333,0.5166666666666667,0.5333333333333333,0.5666666666666667,0.55,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.6,0.5166666666666667,0.6,0.5833333333333334,0.5833333333333334,0.55,0.5333333333333333,0.5833333333333334,0.5833333333333334,0.55,0.55
61,0.5737704918032787,0.5245901639344263,0.5081967213114754,0.5245901639344263,0.5737704918032787,0.5573770491803278,0.5737704918032787,0.5573770491803278,0.6229508196721312,0.5901639344262295,0.5245901639344263,0.6065573770491803,0.5901639344262295,0.5901639344262295,0.5409836065573771,0.5245901639344263,0.5737704918032787,0.5737704918032787,0.5409836065573771,0.5409836065573771
62,0.5645161290322581,0.532258064516129,0.5161290322580645,0.532258064516129,0.5645161290322581,0.5645161290322581,0.5645161290322581,0.5645161290322581,0.6129032258064516,0.5806451612903226,0.532258064516129,0.5967741935483871,0.5806451612903226,0.5806451612903226,0.5483870967741935,0.532258064516129,0.5806451612903226,0.5806451612903226,0.5483870967741935,0.532258064516129
63,0.5714285714285714,0.5238095238095238,0.5238095238095238,0.5396825396825397,0.5714285714285714,0.5555555555555556,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.5873015873015873,0.5238095238095238,0.6031746031746031,0.5873015873015873,0.5714285714285714,0.5396825396825397,0.5238095238095238,0.5873015873015873,0.5873015873015873,0.5396825396825397,0.5396825396825397
64,0.578125,0.53125,0.53125,0.53125,0.5625,0.546875,0.5625,0.5625,0.625,0.59375,0.53125,0.59375,0.59375,0.578125,0.546875,0.53125,0.578125,0.59375,0.546875,0.53125
65,0.5692307692307692,0.5230769230769231,0.5230769230769231,0.5384615384615384,0.5692307692307692,0.5538461538461539,0.5692307692307692,0.5692307692307692,0.6153846153846154,0.5846153846153846,0.5384615384615384,0.5846153846153846,0.5846153846153846,0.5846153846153846,0.5384615384615384,0.5230769230769231,0.5846153846153846,0.5846153846153846,0.5538461538461539,0.5384615384615384
66,0.5757575757575758,0.5303030303030303,0.5151515151515151,0.5454545454545454,0.5757575757575758,0.5454545454545454,0.5757575757575758,0.5757575757575758,0.6060606060606061,0.5909090909090909,0.5303030303030303,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5454545454545454,0.5303030303030303,0.5757575757575758,0.5909090909090909,0.5454545454545454,0.5303030303030303
67,0.5671641791044776,0.5223880597014925,0.5074626865671642,0.5373134328358209,0.582089552238806,0.5522388059701493,0.582089552238806,0.5671641791044776,0.6119402985074627,0.582089552238806,0.5373134328358209,0.582089552238806,0.5970149253731343,0.582089552238806,0.5522388059701493,0.5223880597014925,0.5671641791044776,0.582089552238806,0.5373134328358209,0.5373134328358209
68,0.5735294117647058,0.5294117647058824,0.5147058823529411,0.5441176470588235,0.5735294117647058,0.5441176470588235,0.5882352941176471,0.5735294117647058,0.6176470588235294,0.5882352941176471,0.5294117647058824,0.5882352941176471,0.5882352941176471,0.5735294117647058,0.5441176470588235,0.5147058823529411,0.5735294117647058,0.5882352941176471,0.5441176470588235,0.5294117647058824
69,0.5797101449275363,0.5217391304347826,0.5072463768115942,0.5362318840579711,0.5797101449275363,0.5507246376811594,0.5797101449275363,0.5797101449275363,0.6086956521739131,0.5942028985507246,0.5362318840579711,0.5797101449275363,0.5797101449275363,0.5652173913043478,0.5507246376811594,0.5217391304347826,0.5797101449275363,0.5797101449275363,0.5507246376811594,0.5362318840579711
70,0.5857142857142857,0.5285714285714286,0.5142857142857142,0.5428571428571428,0.5714285714285714,0.5571428571428572,0.5857142857142857,0.5857142857142857,0.6142857142857143,0.6,0.5428571428571428,0.5857142857142857,0.5857142857142857,0.5714285714285714,0.5428571428571428,0.5142857142857142,0.5714285714285714,0.5857142857142857,0.5571428571428572,0.5285714285714286
71,0.5915492957746479,0.5352112676056338,0.5070422535211268,0.5352112676056338,0.5774647887323944,0.5633802816901409,0.5774647887323944,0.5915492957746479,0.6197183098591549,0.5915492957746479,0.5492957746478874,0.5915492957746479,0.5774647887323944,0.5633802816901409,0.5492957746478874,0.5211267605633803,0.5774647887323944,0.5774647887323944,0.5492957746478874,0.5352112676056338
72,0.5972222222222222,0.5277777777777778,0.5,0.5416666666666666,0.5694444444444444,0.5555555555555556,0.5833333333333334,0.5833333333333334,0.625,0.5972222222222222,0.5555555555555556,0.5972222222222222,0.5833333333333334,0.5694444444444444,0.5555555555555556,0.5277777777777778,0.5694444444444444,0.5833333333333334,0.5555555555555556,0.5277777777777778
73,0.589041095890411,0.5342465753424658,0.5068493150684932,0.5342465753424658,0.5753424657534246,0.5616438356164384,0.589041095890411,0.589041095890411,0.6164383561643836,0.589041095890411,0.5616438356164384,0.6027397260273972,0.589041095890411,0.5753424657534246,0.547945205479452,0.5205479452054794,0.5753424657534246,0.589041095890411,0.547945205479452,0.5342465753424658
74,0.581081081081081,0.527027027027027,0.5,0.5405405405405406,0.581081081081081,0.5540540540540541,0.581081081081081,0.581081081081081,0.6216216216216216,0.5945945945945946,0.5540540540540541,0.5945945945945946,0.581081081081081,0.5675675675675675,0.5405405405405406,0.527027027027027,0.581081081081081,0.581081081081081,0.5540540540540541,0.5405405405405406
75,0.5866666666666667,0.5333333333333333,0.5066666666666667,0.5333333333333333,0.5866666666666667,0.56,0.5866666666666667,0.5866666666666667,0.6266666666666667,0.6,0.5466666666666666,0.6,0.5733333333333334,0.56,0.5466666666666666,0.5333333333333333,0.5733333333333334,0.5866666666666667,0.56,0.5333333333333333
76,0.5789473684210527,0.5394736842105263,0.5131578947368421,0.5394736842105263,0.5921052631578947,0.5526315789473685,0.5789473684210527,0.5789473684210527,0.631578947368421,0.5921052631578947,0.5394736842105263,0.5921052631578947,0.5789473684210527,0.5657894736842105,0.5394736842105263,0.5263157894736842,0.5789473684210527,0.5789473684210527,0.5657894736842105,0.5394736842105263
77,0.5844155844155844,0.5454545454545454,0.5194805194805194,0.5454545454545454,0.5844155844155844,0.5454545454545454,0.5844155844155844,0.5844155844155844,0.6233766233766234,0.5974025974025974,0.5324675324675324,0.5974025974025974,0.5844155844155844,0.5714285714285714,0.5454545454545454,0.5194805194805194,0.5714285714285714,0.5844155844155844,0.5584415584415584,0.5324675324675324
78,0.5769230769230769,0.5512820512820513,0.5128205128205128,0.5384615384615384,0.5769230769230769,0.5512820512820513,0.5769230769230769,0.5769230769230769,0.6282051282051282,0.6025641025641025,0.5384615384615384,0.5897435897435898,0.5769230769230769,0.5641025641025641,0.5384615384615384,0.5256410256410257,0.5769230769230769,0.5769230769230769,0.5641025641025641,0.5384615384615384
79,0.5822784810126582,0.5443037974683544,0.5189873417721519,0.5443037974683544,0.5822784810126582,0.5443037974683544,0.569620253164557,0.569620253164557,0.6329113924050633,0.5949367088607594,0.5316455696202531,0.5949367088607594,0.5822784810126582,0.569620253164557,0.5443037974683544,0.5189873417721519,0.569620253164557,0.5822784810126582,0.5569620253164557,0.5443037974683544
80,0.5875,0.55,0.525,0.5375,0.5875,0.55,0.5625,0.575,0.625,0.6,0.5375,0.6,0.575,0.575,0.5375,0.525,0.575,0.5875,0.5625,0.55
81,0.5802469135802469,0.5555555555555556,0.5185185185185185,0.5308641975308642,0.5925925925925926,0.5432098765432098,0.5679012345679012,0.5802469135802469,0.6296296296296297,0.6049382716049383,0.5308641975308642,0.6049382716049383,0.5679012345679012,0.5802469135802469,0.5432098765432098,0.5308641975308642,0.5802469135802469,0.5925925925925926,0.5679012345679012,0.5432098765432098
82,0.5853658536585366,0.5487804878048781,0.524390243902439,0.524390243902439,0.5853658536585366,0.5487804878048781,0.573170731707317,0.573170731707317,0.6219512195121951,0.5975609756097561,0.524390243902439,0.5975609756097561,0.573170731707317,0.573170731707317,0.5365853658536586,0.5365853658536586,0.573170731707317,0.5853658536585366,0.5609756097560976,0.5487804878048781
83,0.5903614457831325,0.5421686746987951,0.5180722891566265,0.5301204819277109,0.5903614457831325,0.5421686746987951,0.5662650602409639,0.5783132530120482,0.6265060240963856,0.5903614457831325,0.5180722891566265,0.6024096385542169,0.5783132530120482,0.5662650602409639,0.5301204819277109,0.5421686746987951,0.5783132530120482,0.5903614457831325,0.5662650602409639,0.5421686746987951
84,0.5833333333333334,0.5357142857142857,0.5238095238095238,0.5238095238095238,0.5833333333333334,0.5476190476190477,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.5952380952380952,0.5238095238095238,0.5952380952380952,0.5714285714285714,0.5714285714285714,0.5357142857142857,0.5357142857142857,0.5714285714285714,0.5952380952380952,0.5595238095238095,0.5357142857142857
85,0.5764705882352941,0.5411764705882353,0.5176470588235295,0.5294117647058824,0.5882352941176471,0.5411764705882353,0.5764705882352941,0.5764705882352941,0.6235294117647059,0.5882352941176471,0.5294117647058824,0.5882352941176471,0.5764705882352941,0.5764705882352941,0.5294117647058824,0.5294117647058824,0.5764705882352941,0.5882352941176471,0.5647058823529412,0.5411764705882353
