,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
88,0.4772727272727273,0.5,0.5454545454545454,0.48863636363636365,0.4772727272727273,0.48863636363636365,0.4772727272727273,0.5113636363636364,0.5227272727272727,0.5113636363636364,0.45454545454545453,0.5568181818181818,0.5340909090909091,0.48863636363636365,0.5113636363636364,0.5227272727272727,0.4772727272727273,0.5,0.5340909090909091,0.48863636363636365
89,0.48314606741573035,0.5056179775280899,0.550561797752809,0.4943820224719101,0.47191011235955055,0.4943820224719101,0.48314606741573035,0.5168539325842697,0.5280898876404494,0.5168539325842697,0.4606741573033708,0.550561797752809,0.5393258426966292,0.4943820224719101,0.5056179775280899,0.5280898876404494,0.47191011235955055,0.4943820224719101,0.5280898876404494,0.48314606741573035
90,0.4777777777777778,0.5111111111111111,0.5444444444444444,0.4888888888888889,0.4666666666666667,0.4888888888888889,0.4888888888888889,0.5111111111111111,0.5222222222222223,0.5111111111111111,0.45555555555555555,0.5555555555555556,0.5333333333333333,0.4888888888888889,0.5111111111111111,0.5222222222222223,0.4666666666666667,0.5,0.5222222222222223,0.4888888888888889
91,0.4835164835164835,0.5054945054945055,0.5494505494505495,0.4835164835164835,0.4725274725274725,0.4945054945054945,0.4945054945054945,0.5164835164835165,0.5274725274725275,0.5164835164835165,0.46153846153846156,0.5494505494505495,0.5274725274725275,0.4945054945054945,0.5054945054945055,0.5274725274725275,0.4725274725274725,0.5054945054945055,0.5164835164835165,0.4945054945054945
92,0.4782608695652174,0.5108695652173914,0.5434782608695652,0.4891304347826087,0.4782608695652174,0.4891304347826087,0.5,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.45652173913043476,0.5543478260869565,0.532608695652174,0.5,0.5108695652173914,0.5217391304347826,0.4673913043478261,0.5108695652173914,0.5217391304347826,0.4891304347826087
93,0.4731182795698925,0.5053763440860215,0.5483870967741935,0.4838709677419355,0.4731182795698925,0.4946236559139785,0.4946236559139785,0.5268817204301075,0.5268817204301075,0.5161290322580645,0.46236559139784944,0.5483870967741935,0.5376344086021505,0.5053763440860215,0.5053763440860215,0.5268817204301075,0.46236559139784944,0.5053763440860215,0.5161290322580645,0.4838709677419355
94,0.4787234042553192,0.5106382978723404,0.5531914893617021,0.48936170212765956,0.4787234042553192,0.48936170212765956,0.5,0.5212765957446809,0.5319148936170213,0.5106382978723404,0.4574468085106383,0.5531914893617021,0.5425531914893617,0.5,0.5106382978723404,0.5319148936170213,0.46808510638297873,0.5106382978723404,0.5212765957446809,0.4787234042553192
95,0.47368421052631576,0.5157894736842106,0.5473684210526316,0.49473684210526314,0.4842105263157895,0.49473684210526314,0.49473684210526314,0.5157894736842106,0.5263157894736842,0.5157894736842106,0.45263157894736844,0.5578947368421052,0.5368421052631579,0.49473684210526314,0.5052631578947369,0.5263157894736842,0.47368421052631576,0.5157894736842106,0.5157894736842106,0.47368421052631576
96,0.46875,0.5208333333333334,0.5520833333333334,0.4895833333333333,0.4791666666666667,0.4895833333333333,0.5,0.5104166666666666,0.5208333333333334,0.5104166666666666,0.4479166666666667,0.5520833333333334,0.5416666666666666,0.4895833333333333,0.5104166666666666,0.5208333333333334,0.46875,0.5104166666666666,0.5208333333333334,0.4791666666666667
97,0.4742268041237113,0.5154639175257731,0.5463917525773195,0.4845360824742268,0.4742268041237113,0.4845360824742268,0.4948453608247423,0.5051546391752577,0.5257731958762887,0.5154639175257731,0.4536082474226804,0.5567010309278351,0.5463917525773195,0.4948453608247423,0.5154639175257731,0.5257731958762887,0.4742268041237113,0.5051546391752577,0.5154639175257731,0.4742268041237113
98,0.47959183673469385,0.5204081632653061,0.5408163265306123,0.4897959183673469,0.47959183673469385,0.47959183673469385,0.5,0.5102040816326531,0.5306122448979592,0.5102040816326531,0.4489795918367347,0.5510204081632653,0.5408163265306123,0.5,0.5102040816326531,0.5306122448979592,0.46938775510204084,0.5102040816326531,0.5102040816326531,0.46938775510204084
99,0.47474747474747475,0.5151515151515151,0.5454545454545454,0.48484848484848486,0.47474747474747475,0.48484848484848486,0.494949494949495,0.5151515151515151,0.5252525252525253,0.5151515151515151,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.494949494949495,0.5050505050505051,0.5252525252525253,0.47474747474747475,0.5151515151515151,0.5151515151515151,0.47474747474747475
100,0.47,0.52,0.54,0.49,0.47,0.48,0.5,0.52,0.53,0.51,0.46,0.55,0.54,0.49,0.51,0.52,0.47,0.51,0.51,0.47
