,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
88,0.5568181818181818,0.5,0.5113636363636364,0.5227272727272727,0.5227272727272727,0.5340909090909091,0.5,0.5340909090909091,0.5227272727272727,0.5340909090909091,0.4772727272727273,0.4772727272727273,0.5,0.5340909090909091,0.5227272727272727,0.4659090909090909,0.5227272727272727,0.5340909090909091,0.5681818181818182,0.4659090909090909
89,0.550561797752809,0.5056179775280899,0.5168539325842697,0.5168539325842697,0.5168539325842697,0.5280898876404494,0.4943820224719101,0.5280898876404494,0.5280898876404494,0.5280898876404494,0.48314606741573035,0.48314606741573035,0.5056179775280899,0.5280898876404494,0.5168539325842697,0.4606741573033708,0.5280898876404494,0.5393258426966292,0.5617977528089888,0.47191011235955055
90,0.5555555555555556,0.5,0.5222222222222223,0.5222222222222223,0.5111111111111111,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.4777777777777778,0.4777777777777778,0.5111111111111111,0.5333333333333333,0.5222222222222223,0.4666666666666667,0.5333333333333333,0.5444444444444444,0.5666666666666667,0.4666666666666667
91,0.5494505494505495,0.5054945054945055,0.5274725274725275,0.5164835164835165,0.5054945054945055,0.5384615384615384,0.4945054945054945,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.4835164835164835,0.4835164835164835,0.5054945054945055,0.5274725274725275,0.5274725274725275,0.4725274725274725,0.5274725274725275,0.5384615384615384,0.5604395604395604,0.4725274725274725
92,0.5434782608695652,0.5,0.5217391304347826,0.5217391304347826,0.5108695652173914,0.532608695652174,0.5,0.532608695652174,0.532608695652174,0.532608695652174,0.4782608695652174,0.4782608695652174,0.5108695652173914,0.5217391304347826,0.5217391304347826,0.4782608695652174,0.532608695652174,0.5434782608695652,0.5652173913043478,0.4673913043478261
93,0.5483870967741935,0.5053763440860215,0.5161290322580645,0.5268817204301075,0.5161290322580645,0.5376344086021505,0.5053763440860215,0.5376344086021505,0.5268817204301075,0.5376344086021505,0.4838709677419355,0.4838709677419355,0.5053763440860215,0.5268817204301075,0.5268817204301075,0.4838709677419355,0.5268817204301075,0.5483870967741935,0.5698924731182796,0.4731182795698925
94,0.5425531914893617,0.5106382978723404,0.5212765957446809,0.5212765957446809,0.5106382978723404,0.5319148936170213,0.5,0.5425531914893617,0.5319148936170213,0.5425531914893617,0.48936170212765956,0.48936170212765956,0.5106382978723404,0.5212765957446809,0.5212765957446809,0.4787234042553192,0.5319148936170213,0.5425531914893617,0.5638297872340425,0.4787234042553192
95,0.5473684210526316,0.5052631578947369,0.5263157894736842,0.5263157894736842,0.5157894736842106,0.5368421052631579,0.5052631578947369,0.5368421052631579,0.5263157894736842,0.5368421052631579,0.4842105263157895,0.4842105263157895,0.5052631578947369,0.5157894736842106,0.5263157894736842,0.4842105263157895,0.5263157894736842,0.5368421052631579,0.5578947368421052,0.47368421052631576
96,0.5520833333333334,0.5104166666666666,0.53125,0.5208333333333334,0.5104166666666666,0.5416666666666666,0.5,0.5416666666666666,0.53125,0.5416666666666666,0.4895833333333333,0.4895833333333333,0.5104166666666666,0.5208333333333334,0.53125,0.4791666666666667,0.5208333333333334,0.5416666666666666,0.5625,0.46875
97,0.5463917525773195,0.5051546391752577,0.5360824742268041,0.5257731958762887,0.5154639175257731,0.5360824742268041,0.5051546391752577,0.5360824742268041,0.5257731958762887,0.5360824742268041,0.4845360824742268,0.4948453608247423,0.5154639175257731,0.5154639175257731,0.5257731958762887,0.4845360824742268,0.5257731958762887,0.5360824742268041,0.5670103092783505,0.4742268041237113
98,0.5510204081632653,0.5,0.5306122448979592,0.5204081632653061,0.5204081632653061,0.5408163265306123,0.5,0.5306122448979592,0.5306122448979592,0.5408163265306123,0.47959183673469385,0.4897959183673469,0.5204081632653061,0.5204081632653061,0.5306122448979592,0.47959183673469385,0.5204081632653061,0.5408163265306123,0.5612244897959183,0.47959183673469385
99,0.5454545454545454,0.5050505050505051,0.5252525252525253,0.5252525252525253,0.5151515151515151,0.5353535353535354,0.5050505050505051,0.5353535353535354,0.5353535353535354,0.5454545454545454,0.47474747474747475,0.494949494949495,0.5151515151515151,0.5151515151515151,0.5353535353535354,0.47474747474747475,0.5252525252525253,0.5353535353535354,0.5555555555555556,0.48484848484848486
100,0.55,0.51,0.52,0.52,0.52,0.54,0.51,0.53,0.54,0.54,0.48,0.49,0.52,0.52,0.53,0.48,0.52,0.53,0.55,0.48
