,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
86,0.6046511627906976,0.5465116279069767,0.6162790697674418,0.627906976744186,0.6162790697674418,0.6046511627906976,0.6627906976744186,0.6162790697674418,0.627906976744186,0.627906976744186,0.6511627906976745,0.6395348837209303,0.6976744186046512,0.6976744186046512,0.627906976744186,0.6046511627906976,0.6046511627906976,0.7093023255813954,0.627906976744186,0.6162790697674418
87,0.6091954022988506,0.5517241379310345,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6091954022988506,0.6666666666666666,0.6206896551724138,0.632183908045977,0.6206896551724138,0.6551724137931034,0.6436781609195402,0.7011494252873564,0.7011494252873564,0.6206896551724138,0.6091954022988506,0.6091954022988506,0.7126436781609196,0.632183908045977,0.6206896551724138
88,0.6136363636363636,0.5454545454545454,0.625,0.625,0.625,0.6022727272727273,0.6704545454545454,0.625,0.625,0.625,0.6590909090909091,0.6477272727272727,0.7045454545454546,0.6931818181818182,0.6136363636363636,0.6022727272727273,0.6136363636363636,0.7045454545454546,0.6363636363636364,0.625
89,0.6067415730337079,0.550561797752809,0.6292134831460674,0.6179775280898876,0.6292134831460674,0.6067415730337079,0.6629213483146067,0.6292134831460674,0.6292134831460674,0.6292134831460674,0.6629213483146067,0.6404494382022472,0.6966292134831461,0.6966292134831461,0.6179775280898876,0.6067415730337079,0.6067415730337079,0.7078651685393258,0.6292134831460674,0.6179775280898876
90,0.6111111111111112,0.5555555555555556,0.6333333333333333,0.6222222222222222,0.6333333333333333,0.6,0.6666666666666666,0.6222222222222222,0.6222222222222222,0.6333333333333333,0.6555555555555556,0.6444444444444445,0.7,0.6888888888888889,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.7,0.6333333333333333,0.6222222222222222
91,0.6153846153846154,0.5604395604395604,0.6263736263736264,0.6263736263736264,0.6263736263736264,0.5934065934065934,0.6703296703296703,0.6263736263736264,0.6263736263736264,0.6263736263736264,0.6593406593406593,0.6483516483516484,0.7032967032967034,0.6813186813186813,0.6153846153846154,0.6043956043956044,0.6153846153846154,0.6923076923076923,0.6373626373626373,0.6153846153846154
92,0.6195652173913043,0.5543478260869565,0.6304347826086957,0.6304347826086957,0.6304347826086957,0.5978260869565217,0.6630434782608695,0.6195652173913043,0.6304347826086957,0.6304347826086957,0.6630434782608695,0.6413043478260869,0.6956521739130435,0.6847826086956522,0.6195652173913043,0.6086956521739131,0.6086956521739131,0.6956521739130435,0.6304347826086957,0.6195652173913043
93,0.6129032258064516,0.5483870967741935,0.6344086021505376,0.6344086021505376,0.6344086021505376,0.6021505376344086,0.6666666666666666,0.6236559139784946,0.6236559139784946,0.6236559139784946,0.6666666666666666,0.6451612903225806,0.6989247311827957,0.6774193548387096,0.6129032258064516,0.6129032258064516,0.6021505376344086,0.6989247311827957,0.6344086021505376,0.6129032258064516
94,0.6170212765957447,0.5531914893617021,0.6276595744680851,0.6276595744680851,0.6276595744680851,0.5957446808510638,0.6595744680851063,0.6276595744680851,0.6276595744680851,0.6276595744680851,0.6595744680851063,0.648936170212766,0.6914893617021277,0.6808510638297872,0.6170212765957447,0.6063829787234043,0.6063829787234043,0.7021276595744681,0.6276595744680851,0.6170212765957447
95,0.6105263157894737,0.5473684210526316,0.631578947368421,0.631578947368421,0.631578947368421,0.6,0.6631578947368421,0.6210526315789474,0.6210526315789474,0.631578947368421,0.6631578947368421,0.6526315789473685,0.6947368421052632,0.6842105263157895,0.6210526315789474,0.6105263157894737,0.6,0.7052631578947368,0.631578947368421,0.6210526315789474
96,0.6041666666666666,0.5520833333333334,0.625,0.625,0.6354166666666666,0.59375,0.65625,0.625,0.625,0.6354166666666666,0.6666666666666666,0.65625,0.6875,0.6770833333333334,0.6145833333333334,0.6145833333333334,0.59375,0.6979166666666666,0.625,0.625
97,0.6082474226804123,0.5463917525773195,0.6288659793814433,0.6185567010309279,0.6288659793814433,0.5979381443298969,0.6597938144329897,0.6288659793814433,0.6288659793814433,0.6288659793814433,0.6701030927835051,0.6597938144329897,0.6907216494845361,0.6804123711340206,0.6185567010309279,0.6082474226804123,0.5979381443298969,0.7010309278350515,0.6288659793814433,0.6288659793814433
98,0.6020408163265306,0.5510204081632653,0.6224489795918368,0.6224489795918368,0.6224489795918368,0.5918367346938775,0.6530612244897959,0.6326530612244898,0.6326530612244898,0.6326530612244898,0.673469387755102,0.6632653061224489,0.6836734693877551,0.6836734693877551,0.6224489795918368,0.6122448979591837,0.5918367346938775,0.7040816326530612,0.6326530612244898,0.6326530612244898
99,0.6060606060606061,0.5555555555555556,0.6262626262626263,0.6262626262626263,0.6262626262626263,0.5959595959595959,0.6464646464646465,0.6363636363636364,0.6262626262626263,0.6363636363636364,0.6666666666666666,0.6565656565656566,0.6868686868686869,0.6767676767676768,0.6161616161616161,0.6161616161616161,0.5959595959595959,0.7070707070707071,0.6363636363636364,0.6363636363636364
100,0.6,0.55,0.63,0.63,0.62,0.59,0.65,0.63,0.62,0.63,0.66,0.66,0.69,0.67,0.62,0.61,0.59,0.7,0.63,0.64
