,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
14,0.7857142857142857,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.9285714285714286,0.7142857142857143
15,0.8,0.7333333333333333,0.7333333333333333,0.8,0.8666666666666667,0.8,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.8,0.8,0.8,0.8,0.8,0.7333333333333333,0.9333333333333333,0.7333333333333333
16,0.8125,0.6875,0.75,0.8125,0.8125,0.8125,0.75,0.75,0.875,0.8125,0.875,0.875,0.8125,0.75,0.8125,0.75,0.8125,0.75,0.9375,0.6875
17,0.7647058823529411,0.7058823529411765,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.7647058823529411,0.7058823529411765,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.7647058823529411,0.8235294117647058,0.7647058823529411,0.8235294117647058,0.7647058823529411,0.9411764705882353,0.7058823529411765
18,0.7777777777777778,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.7222222222222222,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.9444444444444444,0.7222222222222222
19,0.7894736842105263,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.7894736842105263,0.8421052631578947,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.9473684210526315,0.6842105263157895
20,0.8,0.7,0.7,0.75,0.8,0.8,0.7,0.75,0.8,0.8,0.85,0.8,0.85,0.75,0.75,0.75,0.8,0.75,0.95,0.7
21,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.9523809523809523,0.7142857142857143
22,0.7727272727272727,0.7272727272727273,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.8181818181818182,0.6818181818181818,0.7727272727272727,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7727272727272727,0.7727272727272727,0.9545454545454546,0.7272727272727273
23,0.782608695652174,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.8260869565217391,0.8260869565217391,0.6956521739130435,0.782608695652174,0.782608695652174,0.782608695652174,0.8695652173913043,0.8260869565217391,0.8260869565217391,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.782608695652174,0.7391304347826086,0.9565217391304348,0.7391304347826086
24,0.7916666666666666,0.75,0.7083333333333334,0.75,0.8333333333333334,0.8333333333333334,0.7083333333333334,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.8333333333333334,0.7916666666666666,0.8333333333333334,0.75,0.75,0.75,0.7916666666666666,0.75,0.9583333333333334,0.75
25,0.8,0.76,0.72,0.72,0.84,0.8,0.68,0.8,0.8,0.8,0.84,0.8,0.84,0.72,0.72,0.76,0.8,0.76,0.96,0.72
26,0.8076923076923077,0.7692307692307693,0.7307692307692307,0.7307692307692307,0.8076923076923077,0.7692307692307693,0.6923076923076923,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8461538461538461,0.8076923076923077,0.8461538461538461,0.7307692307692307,0.7307692307692307,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.9615384615384616,0.7307692307692307
27,0.8148148148148148,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.8148148148148148,0.7777777777777778,0.7037037037037037,0.8148148148148148,0.8148148148148148,0.7777777777777778,0.8518518518518519,0.8148148148148148,0.8518518518518519,0.7407407407407407,0.7037037037037037,0.7407407407407407,0.7777777777777778,0.7777777777777778,0.9629629629629629,0.7407407407407407
28,0.8214285714285714,0.75,0.75,0.7142857142857143,0.7857142857142857,0.75,0.7142857142857143,0.8214285714285714,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.8214285714285714,0.8214285714285714,0.75,0.7142857142857143,0.75,0.75,0.7857142857142857,0.9642857142857143,0.75
29,0.8275862068965517,0.7586206896551724,0.7241379310344828,0.7241379310344828,0.7931034482758621,0.7586206896551724,0.7241379310344828,0.8275862068965517,0.8275862068965517,0.7931034482758621,0.8620689655172413,0.8275862068965517,0.8275862068965517,0.7586206896551724,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.7931034482758621,0.9655172413793104,0.7586206896551724
30,0.8333333333333334,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7666666666666667,0.7666666666666667,0.7333333333333333,0.8,0.8333333333333334,0.8,0.8666666666666667,0.8333333333333334,0.8333333333333334,0.7666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.9333333333333333,0.7666666666666667
31,0.8387096774193549,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.7741935483870968,0.7419354838709677,0.8064516129032258,0.8387096774193549,0.7741935483870968,0.8387096774193549,0.8387096774193549,0.8064516129032258,0.7419354838709677,0.7096774193548387,0.7419354838709677,0.7096774193548387,0.8064516129032258,0.9354838709677419,0.7419354838709677
32,0.84375,0.75,0.75,0.71875,0.78125,0.75,0.75,0.8125,0.84375,0.78125,0.84375,0.8125,0.8125,0.75,0.71875,0.75,0.71875,0.8125,0.90625,0.75
33,0.8484848484848485,0.7575757575757576,0.7272727272727273,0.7272727272727273,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.8181818181818182,0.8181818181818182,0.7575757575757576,0.8484848484848485,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.696969696969697,0.8181818181818182,0.9090909090909091,0.7575757575757576
34,0.8529411764705882,0.7352941176470589,0.7352941176470589,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.7352941176470589,0.7058823529411765,0.7352941176470589,0.7058823529411765,0.8235294117647058,0.9117647058823529,0.7647058823529411
35,0.8285714285714286,0.7428571428571429,0.7428571428571429,0.7142857142857143,0.7714285714285715,0.7714285714285715,0.7428571428571429,0.8,0.8285714285714286,0.7714285714285715,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.7428571428571429,0.7142857142857143,0.7428571428571429,0.6857142857142857,0.8,0.9142857142857143,0.7428571428571429
36,0.8333333333333334,0.7222222222222222,0.75,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.8055555555555556,0.8055555555555556,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.75,0.7222222222222222,0.75,0.6944444444444444,0.8055555555555556,0.9166666666666666,0.75
37,0.8378378378378378,0.7297297297297297,0.7297297297297297,0.7027027027027027,0.7567567567567568,0.7567567567567568,0.7297297297297297,0.7837837837837838,0.8108108108108109,0.7837837837837838,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.7567567567567568,0.7297297297297297,0.7567567567567568,0.7027027027027027,0.8108108108108109,0.918918918918919,0.7567567567567568
38,0.8157894736842105,0.7368421052631579,0.7368421052631579,0.7105263157894737,0.7631578947368421,0.7631578947368421,0.7105263157894737,0.7894736842105263,0.8157894736842105,0.7894736842105263,0.8157894736842105,0.8157894736842105,0.8421052631578947,0.7368421052631579,0.7368421052631579,0.7631578947368421,0.7105263157894737,0.8157894736842105,0.9210526315789473,0.7631578947368421
39,0.7948717948717948,0.7435897435897436,0.7435897435897436,0.717948717948718,0.7435897435897436,0.7692307692307693,0.717948717948718,0.7948717948717948,0.8205128205128205,0.7692307692307693,0.8205128205128205,0.8205128205128205,0.8461538461538461,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.717948717948718,0.8205128205128205,0.9230769230769231,0.7692307692307693
40,0.8,0.725,0.725,0.725,0.75,0.775,0.725,0.8,0.825,0.775,0.825,0.825,0.825,0.75,0.75,0.75,0.7,0.825,0.925,0.75
41,0.7804878048780488,0.7317073170731707,0.7317073170731707,0.7073170731707317,0.7560975609756098,0.7560975609756098,0.7317073170731707,0.8048780487804879,0.8292682926829268,0.7560975609756098,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.7560975609756098,0.7317073170731707,0.7560975609756098,0.7073170731707317,0.8292682926829268,0.9024390243902439,0.7560975609756098
42,0.7857142857142857,0.7142857142857143,0.7380952380952381,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.8333333333333334,0.7619047619047619,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7142857142857143,0.8333333333333334,0.9047619047619048,0.7380952380952381
43,0.7906976744186046,0.7209302325581395,0.7209302325581395,0.7209302325581395,0.7441860465116279,0.7674418604651163,0.7209302325581395,0.813953488372093,0.8372093023255814,0.7441860465116279,0.8372093023255814,0.8372093023255814,0.813953488372093,0.7209302325581395,0.7441860465116279,0.7441860465116279,0.7209302325581395,0.813953488372093,0.9069767441860465,0.7441860465116279
44,0.7954545454545454,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.75,0.7727272727272727,0.7272727272727273,0.8181818181818182,0.8409090909090909,0.75,0.8409090909090909,0.8409090909090909,0.8181818181818182,0.7272727272727273,0.75,0.75,0.7045454545454546,0.8181818181818182,0.9090909090909091,0.75
45,0.7777777777777778,0.7333333333333333,0.7111111111111111,0.7111111111111111,0.7555555555555555,0.7777777777777778,0.7111111111111111,0.8222222222222222,0.8444444444444444,0.7555555555555555,0.8444444444444444,0.8222222222222222,0.8,0.7333333333333333,0.7555555555555555,0.7333333333333333,0.7111111111111111,0.8222222222222222,0.9111111111111111,0.7555555555555555
46,0.782608695652174,0.7391304347826086,0.717391304347826,0.717391304347826,0.7608695652173914,0.7608695652173914,0.717391304347826,0.8260869565217391,0.8478260869565217,0.7608695652173914,0.8478260869565217,0.8260869565217391,0.8043478260869565,0.717391304347826,0.7391304347826086,0.7391304347826086,0.717391304347826,0.8043478260869565,0.8913043478260869,0.7391304347826086
47,0.7872340425531915,0.7446808510638298,0.723404255319149,0.723404255319149,0.7446808510638298,0.7659574468085106,0.723404255319149,0.8297872340425532,0.851063829787234,0.7659574468085106,0.8297872340425532,0.8297872340425532,0.8085106382978723,0.723404255319149,0.7446808510638298,0.7446808510638298,0.723404255319149,0.8085106382978723,0.8723404255319149,0.7446808510638298
48,0.7916666666666666,0.75,0.7291666666666666,0.7083333333333334,0.75,0.7708333333333334,0.7291666666666666,0.8333333333333334,0.8541666666666666,0.7708333333333334,0.8333333333333334,0.8125,0.8125,0.7291666666666666,0.75,0.75,0.7291666666666666,0.8125,0.875,0.75
49,0.7959183673469388,0.7551020408163265,0.7346938775510204,0.7142857142857143,0.7551020408163265,0.7755102040816326,0.7346938775510204,0.8367346938775511,0.8571428571428571,0.7755102040816326,0.8367346938775511,0.8163265306122449,0.8163265306122449,0.7346938775510204,0.7551020408163265,0.7551020408163265,0.7346938775510204,0.8163265306122449,0.8571428571428571,0.7346938775510204
50,0.78,0.76,0.74,0.7,0.76,0.78,0.72,0.82,0.86,0.76,0.84,0.8,0.82,0.74,0.76,0.76,0.72,0.82,0.86,0.74
51,0.7843137254901961,0.7647058823529411,0.7450980392156863,0.7058823529411765,0.7647058823529411,0.7843137254901961,0.7254901960784313,0.8235294117647058,0.8627450980392157,0.7647058823529411,0.8431372549019608,0.803921568627451,0.8235294117647058,0.7450980392156863,0.7647058823529411,0.7647058823529411,0.7254901960784313,0.8235294117647058,0.8431372549019608,0.7450980392156863
52,0.7884615384615384,0.7692307692307693,0.7307692307692307,0.7115384615384616,0.7692307692307693,0.7692307692307693,0.7115384615384616,0.8269230769230769,0.8461538461538461,0.75,0.8461538461538461,0.8076923076923077,0.8076923076923077,0.75,0.75,0.7692307692307693,0.7115384615384616,0.8269230769230769,0.8461538461538461,0.75
53,0.7924528301886793,0.7735849056603774,0.7358490566037735,0.7169811320754716,0.7735849056603774,0.7735849056603774,0.7169811320754716,0.8301886792452831,0.8301886792452831,0.7547169811320755,0.8301886792452831,0.7924528301886793,0.8113207547169812,0.7547169811320755,0.7547169811320755,0.7547169811320755,0.7169811320754716,0.8301886792452831,0.8490566037735849,0.7547169811320755
54,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.7407407407407407,0.8333333333333334,0.7962962962962963,0.8148148148148148,0.7592592592592593,0.7592592592592593,0.7592592592592593,0.7222222222222222,0.8333333333333334,0.8518518518518519,0.7407407407407407
55,0.7818181818181819,0.7636363636363637,0.7272727272727273,0.7272727272727273,0.7818181818181819,0.7636363636363637,0.7272727272727273,0.8363636363636363,0.8181818181818182,0.7454545454545455,0.8181818181818182,0.8,0.8,0.7636363636363637,0.7636363636363637,0.7636363636363637,0.7272727272727273,0.8363636363636363,0.8545454545454545,0.7454545454545455
56,0.7857142857142857,0.7678571428571429,0.7142857142857143,0.7321428571428571,0.7678571428571429,0.7678571428571429,0.7321428571428571,0.8214285714285714,0.8214285714285714,0.75,0.8214285714285714,0.8035714285714286,0.8035714285714286,0.75,0.7678571428571429,0.75,0.7321428571428571,0.8392857142857143,0.8571428571428571,0.75
57,0.7894736842105263,0.7719298245614035,0.7192982456140351,0.7368421052631579,0.7719298245614035,0.7543859649122807,0.7192982456140351,0.8245614035087719,0.8245614035087719,0.7543859649122807,0.8245614035087719,0.8070175438596491,0.8070175438596491,0.7543859649122807,0.7719298245614035,0.7543859649122807,0.7192982456140351,0.8421052631578947,0.8421052631578947,0.7543859649122807
58,0.7931034482758621,0.7758620689655172,0.7241379310344828,0.7413793103448276,0.7758620689655172,0.7586206896551724,0.7241379310344828,0.8275862068965517,0.8275862068965517,0.7586206896551724,0.8275862068965517,0.8103448275862069,0.8103448275862069,0.7413793103448276,0.7758620689655172,0.7586206896551724,0.7241379310344828,0.8448275862068966,0.8448275862068966,0.7413793103448276
59,0.7796610169491526,0.7796610169491526,0.711864406779661,0.7457627118644068,0.7796610169491526,0.7627118644067796,0.7288135593220338,0.8135593220338984,0.8305084745762712,0.7457627118644068,0.8305084745762712,0.8135593220338984,0.8135593220338984,0.7288135593220338,0.7796610169491526,0.7627118644067796,0.711864406779661,0.847457627118644,0.847457627118644,0.7457627118644068
60,0.7666666666666667,0.7833333333333333,0.7166666666666667,0.75,0.7833333333333333,0.7666666666666667,0.7333333333333333,0.8166666666666667,0.8333333333333334,0.75,0.8166666666666667,0.8166666666666667,0.8,0.7333333333333333,0.7833333333333333,0.7666666666666667,0.7166666666666667,0.8333333333333334,0.85,0.75
61,0.7704918032786885,0.7704918032786885,0.7213114754098361,0.7377049180327869,0.7868852459016393,0.7704918032786885,0.7377049180327869,0.819672131147541,0.819672131147541,0.7540983606557377,0.819672131147541,0.819672131147541,0.8032786885245902,0.7377049180327869,0.7868852459016393,0.7540983606557377,0.7213114754098361,0.8360655737704918,0.8524590163934426,0.7540983606557377
62,0.7741935483870968,0.7741935483870968,0.7258064516129032,0.7419354838709677,0.7903225806451613,0.7580645161290323,0.7419354838709677,0.8225806451612904,0.8225806451612904,0.7580645161290323,0.8225806451612904,0.8225806451612904,0.8064516129032258,0.7419354838709677,0.7741935483870968,0.7580645161290323,0.7258064516129032,0.8387096774193549,0.8548387096774194,0.7580645161290323
63,0.7777777777777778,0.7777777777777778,0.7301587301587301,0.746031746031746,0.7777777777777778,0.7619047619047619,0.746031746031746,0.8095238095238095,0.8253968253968254,0.746031746031746,0.8095238095238095,0.8253968253968254,0.8095238095238095,0.746031746031746,0.7777777777777778,0.7619047619047619,0.7142857142857143,0.8253968253968254,0.8412698412698413,0.7619047619047619
64,0.78125,0.765625,0.734375,0.734375,0.78125,0.765625,0.734375,0.8125,0.828125,0.75,0.8125,0.828125,0.8125,0.75,0.78125,0.765625,0.71875,0.828125,0.84375,0.765625
65,0.7846153846153846,0.7692307692307693,0.7384615384615385,0.7384615384615385,0.7846153846153846,0.7692307692307693,0.7384615384615385,0.8153846153846154,0.8307692307692308,0.7538461538461538,0.8,0.8307692307692308,0.8,0.7384615384615385,0.7692307692307693,0.7692307692307693,0.7230769230769231,0.8153846153846154,0.8461538461538461,0.7692307692307693
66,0.7727272727272727,0.7727272727272727,0.7272727272727273,0.7272727272727273,0.7878787878787878,0.7727272727272727,0.7424242424242424,0.8181818181818182,0.8333333333333334,0.7575757575757576,0.803030303030303,0.8333333333333334,0.803030303030303,0.7424242424242424,0.7727272727272727,0.7727272727272727,0.7272727272727273,0.8181818181818182,0.8484848484848485,0.7727272727272727
67,0.7761194029850746,0.7611940298507462,0.7313432835820896,0.7313432835820896,0.7910447761194029,0.7761194029850746,0.746268656716418,0.8208955223880597,0.835820895522388,0.7611940298507462,0.8059701492537313,0.835820895522388,0.8059701492537313,0.746268656716418,0.7761194029850746,0.7761194029850746,0.7164179104477612,0.8208955223880597,0.8507462686567164,0.7761194029850746
68,0.7794117647058824,0.7647058823529411,0.7205882352941176,0.7352941176470589,0.7794117647058824,0.7647058823529411,0.75,0.8235294117647058,0.8382352941176471,0.75,0.8088235294117647,0.8382352941176471,0.7941176470588235,0.7352941176470589,0.7647058823529411,0.7794117647058824,0.7205882352941176,0.8235294117647058,0.8529411764705882,0.7794117647058824
69,0.7681159420289855,0.7681159420289855,0.7246376811594203,0.7391304347826086,0.782608695652174,0.7681159420289855,0.7536231884057971,0.8115942028985508,0.8405797101449275,0.7536231884057971,0.8115942028985508,0.8260869565217391,0.7971014492753623,0.7391304347826086,0.7681159420289855,0.782608695652174,0.7101449275362319,0.8115942028985508,0.8405797101449275,0.782608695652174
70,0.7714285714285715,0.7714285714285715,0.7142857142857143,0.7428571428571429,0.7857142857142857,0.7571428571428571,0.7571428571428571,0.8142857142857143,0.8285714285714286,0.7428571428571429,0.8,0.8285714285714286,0.7857142857142857,0.7428571428571429,0.7571428571428571,0.7714285714285715,0.7142857142857143,0.8142857142857143,0.8428571428571429,0.7857142857142857
71,0.7746478873239436,0.7746478873239436,0.7183098591549296,0.7323943661971831,0.7887323943661971,0.7605633802816901,0.7464788732394366,0.8169014084507042,0.8309859154929577,0.7464788732394366,0.8028169014084507,0.8309859154929577,0.7887323943661971,0.7323943661971831,0.7605633802816901,0.7605633802816901,0.7183098591549296,0.8169014084507042,0.8450704225352113,0.7887323943661971
72,0.7777777777777778,0.7638888888888888,0.7222222222222222,0.7361111111111112,0.7777777777777778,0.7638888888888888,0.75,0.8194444444444444,0.8333333333333334,0.75,0.8055555555555556,0.8333333333333334,0.7777777777777778,0.7361111111111112,0.7638888888888888,0.7638888888888888,0.7222222222222222,0.8194444444444444,0.8472222222222222,0.7916666666666666
73,0.7671232876712328,0.7671232876712328,0.726027397260274,0.7397260273972602,0.7808219178082192,0.7534246575342466,0.7397260273972602,0.8082191780821918,0.8356164383561644,0.7534246575342466,0.8082191780821918,0.8356164383561644,0.7808219178082192,0.7397260273972602,0.7671232876712328,0.7534246575342466,0.726027397260274,0.821917808219178,0.8493150684931506,0.7945205479452054
74,0.7702702702702703,0.7702702702702703,0.7162162162162162,0.7432432432432432,0.7837837837837838,0.7567567567567568,0.7432432432432432,0.8108108108108109,0.8378378378378378,0.7432432432432432,0.8108108108108109,0.8378378378378378,0.7702702702702703,0.7432432432432432,0.7702702702702703,0.7567567567567568,0.7297297297297297,0.8108108108108109,0.8378378378378378,0.7837837837837838
75,0.7733333333333333,0.7733333333333333,0.72,0.7466666666666667,0.7866666666666666,0.7466666666666667,0.7466666666666667,0.8133333333333334,0.84,0.7466666666666667,0.8133333333333334,0.84,0.7733333333333333,0.7466666666666667,0.7733333333333333,0.76,0.7333333333333333,0.8133333333333334,0.84,0.7866666666666666
76,0.7763157894736842,0.7763157894736842,0.7236842105263158,0.75,0.7894736842105263,0.75,0.75,0.8026315789473685,0.8421052631578947,0.75,0.8026315789473685,0.8421052631578947,0.7763157894736842,0.7368421052631579,0.7631578947368421,0.7631578947368421,0.7368421052631579,0.8157894736842105,0.8289473684210527,0.7894736842105263
77,0.7662337662337663,0.7792207792207793,0.7272727272727273,0.7532467532467533,0.7922077922077922,0.7402597402597403,0.7532467532467533,0.8051948051948052,0.8441558441558441,0.7402597402597403,0.7922077922077922,0.8441558441558441,0.7792207792207793,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7402597402597403,0.8181818181818182,0.8311688311688312,0.7922077922077922
78,0.7692307692307693,0.7692307692307693,0.7307692307692307,0.7564102564102564,0.7948717948717948,0.7435897435897436,0.7435897435897436,0.8076923076923077,0.8461538461538461,0.7435897435897436,0.7948717948717948,0.8461538461538461,0.7692307692307693,0.7435897435897436,0.7564102564102564,0.7564102564102564,0.7435897435897436,0.8205128205128205,0.8205128205128205,0.7948717948717948
79,0.7721518987341772,0.7721518987341772,0.7215189873417721,0.759493670886076,0.7848101265822784,0.7341772151898734,0.7468354430379747,0.810126582278481,0.8481012658227848,0.7468354430379747,0.7974683544303798,0.8481012658227848,0.7721518987341772,0.7468354430379747,0.759493670886076,0.759493670886076,0.7341772151898734,0.8227848101265823,0.8227848101265823,0.7974683544303798
80,0.775,0.7625,0.725,0.7625,0.7875,0.7375,0.75,0.8125,0.85,0.7375,0.8,0.85,0.775,0.75,0.7625,0.75,0.7375,0.825,0.825,0.8
81,0.7654320987654321,0.7654320987654321,0.7283950617283951,0.7654320987654321,0.7901234567901234,0.7407407407407407,0.7530864197530864,0.8148148148148148,0.8395061728395061,0.7407407407407407,0.7901234567901234,0.8518518518518519,0.7777777777777778,0.7530864197530864,0.7530864197530864,0.7530864197530864,0.7283950617283951,0.8271604938271605,0.8271604938271605,0.8024691358024691
82,0.7682926829268293,0.7560975609756098,0.7195121951219512,0.7560975609756098,0.7926829268292683,0.7439024390243902,0.7439024390243902,0.8170731707317073,0.8414634146341463,0.7439024390243902,0.7926829268292683,0.8536585365853658,0.7682926829268293,0.7560975609756098,0.7560975609756098,0.7439024390243902,0.7317073170731707,0.8292682926829268,0.8170731707317073,0.8048780487804879
83,0.7710843373493976,0.7590361445783133,0.7228915662650602,0.7590361445783133,0.7951807228915663,0.7349397590361446,0.7469879518072289,0.8192771084337349,0.8433734939759037,0.7349397590361446,0.7951807228915663,0.8554216867469879,0.7710843373493976,0.7469879518072289,0.7590361445783133,0.7469879518072289,0.7228915662650602,0.8313253012048193,0.8192771084337349,0.7951807228915663
84,0.7738095238095238,0.7619047619047619,0.7142857142857143,0.75,0.7976190476190477,0.7380952380952381,0.75,0.8214285714285714,0.8452380952380952,0.7380952380952381,0.7857142857142857,0.8571428571428571,0.7738095238095238,0.75,0.7619047619047619,0.7380952380952381,0.7261904761904762,0.8333333333333334,0.8095238095238095,0.7976190476190477
85,0.7647058823529411,0.7647058823529411,0.7176470588235294,0.7529411764705882,0.788235294117647,0.7411764705882353,0.7529411764705882,0.8235294117647058,0.8470588235294118,0.7411764705882353,0.788235294117647,0.8588235294117647,0.7647058823529411,0.7529411764705882,0.7647058823529411,0.7411764705882353,0.7294117647058823,0.8235294117647058,0.8117647058823529,0.8
86,0.7674418604651163,0.7674418604651163,0.7209302325581395,0.7558139534883721,0.7906976744186046,0.7325581395348837,0.7558139534883721,0.813953488372093,0.8488372093023255,0.7441860465116279,0.7906976744186046,0.8488372093023255,0.7674418604651163,0.7441860465116279,0.7674418604651163,0.7325581395348837,0.7325581395348837,0.8255813953488372,0.813953488372093,0.8023255813953488
